[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25819       tick       2640363         23095         22098       2640363 
      2  25819       tick       3289411         24150         25160       3289411 
      3  25819       tick       3226898         24485         24907       3226898 
      4  25819       tick       3281006         23267         24315       3281006 
      5  25819       tick       3239997         23930         24975       3239997 
      6  25819       tick       3252492         23706         25019       3252492 
      7  25819       tick       3274926         21297         24081       3274926 
      8  25819       tick       3263175         24770         24604       3263175 
      9  25819       tick       3257585         23256         24577       3257585 
     10  25819       tick       3282715         21982         23395       3282715 
     11  25819       tick       3243770         22908         24731       3243770 
     12  25819       tick       3258538         25050         24724       3258538 
     13  25819       tick       3250617         22492         24166       3250617 
     14  25819       tick       3191621         22774         23550       3191621 
     15  25819       tick       3223536         23212         23894       3223536 
     16  25819       tick       3284873         23443         25382       3284873 
     17  25819       tick       3227986         24686         24592       3227986 
     18  25819       tick       3271929         24774         25217       3271929 
     19  25819       tick       3249887         22763         25358       3249887 
     20  25819       tick       3269628         22983         24820       3269628 
     21  25819       tick       3250308         23533         24902       3250308 
     22  25819       tick       3253819         23992         24701       3253819 
     23  25819       tick       3267457         24038         25521       3267457 
     24  25819       tick       3274710         23102         24491       3274710 
     25  25819       tick       3253371         21822         24552       3253371 
     26  25819       tick       3277942         23051         24908       3277942 
     27  25819       tick       3234683         23998         26331       3234683 
     28  25819       tick       3262516         23499         24002       3262516 
     29  25819       tick       3209337         23110         23495       3209337 
     30  25819       tick       3250361         22432         24790       3250361 
     31  25819       tick       3276398         24132         25634       3276398 
     32  25819       tick       3244590         23449         25857       3244590 
     33  25819       tick       3274958         21891         23833       3274958 
     34  25819       tick       3267605         23216         25623       3267605 
     35  25819       tick       3256204         23807         25110       3256204 
     36  25819       tick       3273384         23124         25018       3273384 
     37  25819       tick       3285843         21097         23749       3285843 
     38  25819       tick       3207890         27594         26532       3207890 
     39  25819       tick       3276860         22673         24859       3276860 
     40  25819       tick       3170391         24627         24685       3170391 
     41  25819       tick       3029437         22998         23555       3029437 
     42  25819       tick       3254140         23626         24829       3254140 
     43  25819       tick       3182625         21699         23436       3182625 
     44  25819       tick       3293796         22513         24536       3293796 
     45  25819       tick       3256869         22984         25000       3256869 
     46  25819       exit       1207411         10094          9648       1207411 
