UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.148427,1861000,1833332
,599999,599999,599999,599999,28.785691,1773000,1759380
,599999,599999,599999,599999,28.661347,1786000,1764057
,599999,599999,599999,599999,28.521460,1873000,1861203
,599999,599999,599999,599999,28.676890,1885000,1865076
,599999,599999,599999,599999,28.661347,1886000,1858747
,599999,599999,599999,599999,29.671644,1911000,1879173
,599999,599999,599999,599999,29.454041,1886000,1862749
,599999,599999,599999,599999,28.599175,1885000,1864019
,599999,599999,599999,599999,28.070712,1873000,1860056
,599999,599999,599999,599999,28.972208,1911000,1863923
,599999,599999,599999,599999,28.319400,1898000,1877786
,599999,599999,599999,599999,28.428201,1923000,1879633
,599999,599999,599999,599999,28.987751,1885000,1870707
,599999,599999,599999,599999,28.599175,1873000,1865947
,599999,599999,599999,599999,28.086255,1898000,1878392
,599999,599999,599999,599999,28.179513,1886000,1874343
,599999,599999,599999,599999,28.319400,1898000,1889211
,599999,599999,599999,599999,29.127638,1873000,1863472
,599999,599999,599999,599999,28.490374,1898000,1871646
,599999,599999,599999,599999,29.081009,1886000,1868416
,599999,599999,599999,599999,29.081009,1898000,1881493
,599999,599999,599999,599999,28.288314,1685000,1669494
,599999,599999,599999,599999,28.599175,1811000,1753772
,599999,599999,599999,599999,28.583632,1786000,1767595
,599999,599999,599999,599999,28.894492,1886000,1866047
,599999,599999,599999,599999,29.547300,1898000,1872655
,599999,599999,599999,599999,27.309103,1873000,1874275
,599999,599999,599999,599999,27.215845,1898000,1873954
,599999,599999,599999,599999,28.288314,1886000,1869742
,599999,599999,599999,599999,29.236439,1911000,1884181
,599999,599999,599999,599999,29.827074,1886000,1879228
,599999,599999,599999,599999,28.583632,1885000,1878274
,599999,599999,599999,599999,28.521460,1885000,1870730
,599999,599999,599999,599999,28.692433,1911000,1863524
,599999,599999,599999,599999,29.112095,1898000,1880703
,599999,599999,599999,599999,29.158724,1886000,1873581
,599999,599999,599999,599999,29.360783,1885000,1863728
,599999,599999,599999,599999,29.345240,1873000,1865038
,599999,599999,599999,599999,28.692433,1898000,1881831
,599999,599999,599999,599999,29.158724,1886000,1876673
,599999,599999,599999,599999,29.593929,1911000,1894907
,599999,599999,599999,599999,30.371080,1873000,1861067
,599999,599999,599999,599999,28.568089,1885000,1874449
,599999,599999,599999,599999,29.283068,1886000,1868900
,599999,599999,599999,599999,29.189810,1798000,1753752
,599999,599999,599999,599999,28.412658,1786000,1769593
,599999,599999,599999,599999,28.537003,1786000,1758346
,599999,599999,599999,599999,28.537003,1898000,1869805
,599999,599999,599999,599999,28.195056,1873000,1863441
,599999,599999,599999,599999,28.319400,1898000,1882546
,599999,599999,599999,599999,28.770148,1873000,1882921
,599999,599999,599999,599999,28.241685,1898000,1879432
,599999,599999,599999,599999,28.366029,1886000,1866380
,599999,599999,599999,599999,29.143181,1898000,1877851
,599999,599999,599999,599999,29.267525,1886000,1876023
,599999,599999,599999,599999,29.485128,1898000,1871911
,599999,599999,599999,599999,28.987751,1885000,1870997
,599999,599999,599999,599999,28.397115,1911000,1869304
,599999,599999,599999,599999,28.972208,1898000,1871478
,599999,599999,599999,599999,28.226142,1886000,1868997
,599999,599999,599999,599999,28.614718,1885000,1878691
,599999,599999,599999,599999,28.801234,1873000,1855614
,599999,599999,599999,599999,28.334943,1898000,1870791
,599999,599999,599999,599999,28.132884,1886000,1863680
,599999,599999,599999,599999,28.614718,1898000,1881618
,599999,599999,599999,599999,29.935875,1873000,1858587
,599999,599999,599999,599999,29.376326,1711000,1685508
,599999,599999,599999,599999,29.360783,1786000,1762494
,599999,599999,599999,599999,28.583632,1811000,1756355
