[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12342       tick     190305876      11395066     127085400       1461175 
      2  12342       tick     190026572      16537058     187764963       2071639 
      3  12342       tick     190070361      16542945     187829052       2071863 
      4  12342       tick     190067598      16525030     187748095       2070512 
      5  12342       tick     190071917      16530770     187830964       2069586 
      6  12342       tick     190069752      16539319     187797452       2070640 
      7  12342       tick     190069163      16527349     187732448       2074391 
      8  12342       tick     190025769      16538421     187685468       2071620 
      9  12342       tick     190025982      16516208     187743524       2069856 
     10  12342       tick     190027323      16502177     187731944       2065640 
     11  12342       tick     190020886      16498878     187686666       2065472 
     12  12342       tick     190037024      16521605     187705760       2071751 
     13  12342       tick     190072320      16533894     187834257       2069328 
     14  12342       tick     190037571      16531066     187707463       2070573 
     15  12342       tick     190073558      16531402     187785226       2071399 
     16  12342       tick     190074691      16526061     187777569       2068401 
     17  12342       tick     190030452      16525839     187713426       2073502 
     18  12342       tick     190026578      16526042     187686388       2070003 
     19  12342       tick     190076433      16543527     187822299       2070276 
     20  12342       tick     183054504      15865949     180816132       1988483 
     21  12342       tick     196995313      17150521     194645345       2146743 
     22  12342       exit      95375879       7634878      86933382        955826 
