[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28481       tick             0       8394563       8394563       2942771 
      2  28481       tick             0      45003586      45003586      12471031 
      3  28481       tick             0      52232642      52232642      11843642 
      4  28481       tick             0      53534591      53534591      11796976 
      5  28481       tick             0      53390986      53390986      11766885 
      6  28481       tick             0      53418758      53418758      11772121 
      7  28481       tick             0      53477447      53477447      11785506 
      8  28481       tick             0      53314122      53314122      11751060 
      9  28481       tick             0      53519740      53519740      11794592 
     10  28481       tick             0      53416014      53416014      11772324 
     11  28481       tick             0      53474012      53474012      11784534 
     12  28481       tick             0      53525907      53525907      11797157 
     13  28481       tick             0      53477508      53477508      11785906 
     14  28481       tick             0      53557865      53557865      11803139 
     15  28481       tick             0      53368448      53368448      11762245 
     16  28481       tick             0      53527073      53527073      11796652 
     17  28481       tick             0      53391431      53391431      11767412 
     18  28481       tick             0      53374948      53374948      11763474 
     19  28481       tick             0      53542833      53542833      11800000 
     20  28481       tick             0      53478424      53478424      11785969 
     21  28481       tick             0      53450175      53450175      11779931 
     22  28481       tick             0      53183990      53183990      11721247 
     23  28481       tick             0      53469919      53469919      11784216 
     24  28481       tick             0      53448257      53448257      11779194 
     25  28481       tick             0      53447976      53447976      11779971 
     26  28481       tick             0      53440120      53440120      11777667 
     27  28481       tick             0      53351928      53351928      11758557 
     28  28481       tick             0      53484104      53484104      11787348 
     29  28481       tick             0      53561697      53561697      11803589 
     30  28481       tick             0      53534483      53534483      11798165 
     31  28481       tick             0      53515481      53515481      11794387 
     32  28481       tick             0      53560201      53560201      11803472 
     33  28481       tick             0      53430514      53430514      11775262 
     34  28481       tick             0      53469497      53469497      11783541 
     35  28481       tick             0      53041851      53041851      11690868 
     36  28481       tick             0      53474151      53474151      11784617 
     37  28481       tick             0      53430769      53430769      11775615 
     38  28481       tick             0      53540061      53540061      11799107 
     39  28481       tick             0      53498978      53498978      11790291 
     40  28481       tick             0      53552155      53552155      11802039 
     41  28481       tick             0      53464891      53464891      11783046 
     42  28481       tick             0      53118218      53118218      11707314 
     43  28481       tick             0      53358519      53358519      11759758 
     44  28481       tick             0      53561561      53561561      11804112 
     45  28481       tick             0      53395324      53395324      11767500 
     46  28481       tick             0      53529808      53529808      11796611 
     47  28481       tick             0      53396757      53396757      11768719 
     48  28481       tick             0      53495606      53495606      11789843 
     49  28481       tick             0      53528776      53528776      11796731 
     50  28481       tick             0      53479626      53479626      11786001 
     51  28481       tick             0      53460603      53460603      11782045 
     52  28481       tick             0      53397240      53397240      11767801 
     53  28481       tick             0      53511650      53511650      11793022 
     54  28481       tick             0      53447266      53447266      11778634 
     55  28481       tick             0      53048696      53048696      11692513 
     56  28481       tick             0      53438406      53438406      11776668 
     57  28481       tick             0      53538793      53538793      11798728 
     58  28481       tick             0      53045368      53045368      11691136 
     59  28481       tick             0      53399207      53399207      11768630 
     60  28481       tick             0      53538575      53538575      11799236 
     61  28481       tick             0      53488002      53488002      11787661 
     62  28481       tick             0      53042504      53042504      11691003 
     63  28481       tick             0      53490115      53490115      11788068 
     64  28481       tick             0      52875479      52875479      11654399 
     65  28481       tick             0      53552315      53552315      11801656 
     66  28481       tick             0      53505488      53505488      11792090 
     67  28481       tick             0      53395833      53395833      11767632 
     68  28481       tick             0      53458018      53458018      11781954 
     69  28481       tick             0      53527350      53527350      11796414 
     70  28481       tick             0      53441330      53441330      11777533 
     71  28481       tick             0      53432274      53432274      11776153 
     72  28481       tick             0      51709988      51709988      11396127 
     73  28481       tick             0      55161552      55161552      12157075 
     74  28481       tick             0      53119252      53119252      11707625 
     75  28481       tick             0      53529145      53529145      11796872 
     76  28481       tick             0      53508304      53508304      11792275 
     77  28481       tick             0      53198170      53198170      11724366 
     78  28481       tick             0      53407523      53407523      11770879 
     79  28481       tick             0      53406787      53406787      11770277 
     80  28481       tick             0      53451423      53451423      11779899 
     81  28481       tick             0      53521183      53521183      11795353 
     82  28481       tick             0      51948833      51948833      11449649 
     83  28481       tick             0      54538500      54538500      12019520 
     84  28481       tick             0      53517437      53517437      11793945 
     85  28481       tick             0      53457491      53457491      11781545 
     86  28481       tick             0      53377074      53377074      11763620 
     87  28481       tick             0      53485882      53485882      11786972 
     88  28481       tick             0      53506870      53506870      11792055 
     89  28481       tick             0      53399093      53399093      11768334 
     90  28481       tick             0      53455712      53455712      11781055 
     91  28481       tick             0      53417735      53417735      11772422 
     92  28481       tick             0      53480177      53480177      11786031 
     93  28481       tick             0      52979927      52979927      11677134 
     94  28481       tick             0      53196518      53196518      11724146 
     95  28481       tick             0      53488700      53488700      11787831 
     96  28481       tick             0      53425870      53425870      11774163 
     97  28481       tick             0      53490094      53490094      11788229 
     98  28481       tick             0      53398207      53398207      11768541 
     99  28481       tick             0      53445527      53445527      11777598 
    100  28481       tick             0      53435847      53435847      11776588 
    101  28481       tick             0      53430917      53430917      11775289 
    102  28481       tick             0      53104918      53104918      11705044 
    103  28481       tick             0      53028107      53028107      11687377 
    104  28481       tick             0      53506309      53506309      11791774 
    105  28481       tick             0      53496673      53496673      11789316 
    106  28481       tick             0      53501510      53501510      11790803 
    107  28481       tick             0      53326745      53326745      11752028 
    108  28481       tick             0      53417503      53417503      11772204 
    109  28481       tick             0      53129934      53129934      11708835 
    110  28481       tick             0      53783483      53783483      11852551 
    111  28481       tick             0      53468592      53468592      11783569 
    112  28481       tick             0      53509250      53509250      11792933 
    113  28481       tick             0      53517062      53517062      11794039 
    114  28481       tick             0      53506379      53506379      11791746 
    115  28481       tick             0      53478825      53478825      11785994 
    116  28481       tick             0      53444715      53444715      11777913 
    117  28481       tick             0      53429480      53429480      11775166 
    118  28481       tick             0      53514922      53514922      11793483 
    119  28481       tick             0      53441163      53441163      11777718 
    120  28481       tick             0      53389253      53389253      11766504 
    121  28481       tick             0      53556573      53556573      11802445 
    122  28481       tick             0      53129144      53129144      11709733 
    123  28481       tick             0      53477391      53477391      11784981 
    124  28481       tick             0      53553372      53553372      11801986 
    125  28481       tick             0      53438911      53438911      11777254 
    126  28481       tick             0      53360296      53360296      11759501 
    127  28481       tick             0      53495673      53495673      11788999 
    128  28481       tick             0      53391029      53391029      11766593 
    129  28481       tick             0      53443313      53443313      11778129 
    130  28481       tick             0      53509978      53509978      11793196 
    131  28481       tick             0      53490295      53490295      11787738 
    132  28481       tick             0      53512917      53512917      11793096 
    133  28481       tick             0      53524118      53524118      11795300 
    134  28481       tick             0      53420496      53420496      11773177 
    135  28481       tick             0      53454879      53454879      11780806 
    136  28481       tick             0      53366706      53366706      11761116 
    137  28481       tick             0      53434050      53434050      11776240 
    138  28481       tick             0      53446370      53446370      11778716 
    139  28481       tick             0      53497355      53497355      11789902 
    140  28481       tick             0      53482314      53482314      11786716 
    141  28481       tick             0      53481411      53481411      11785999 
    142  28481       tick             0      53075486      53075486      11697900 
    143  28481       exit             0      10721951      10721951       2403023 
