[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    618       tick      30283823         68542       8726849          7626 
      2    618       tick      30080756            56      29481001           143 
      3    618       tick      30011580          3496      28548052          5348 
      4    618       tick      29911632           460      28283189          6105 
      5    618       tick      30012914           296      28434512          6231 
      6    618       tick      29996041           552      28396585          6090 
      7    618       tick      29995963           516      28417169          6044 
      8    618       tick      29995354           440      28390391          6224 
      9    618       tick      29996634           412      28391791          6185 
     10    618       tick      30013538           736      28423220          6100 
     11    618       tick      29991167           420      28408001          6260 
     12    618       tick      29127033           336      27573363          5936 
     13    618       tick      30879959           344      29262002          6476 
     14    618       tick      30011856           440      28454477          6146 
     15    618       tick      29995522           376      28433116          5859 
     16    618       tick      30015664           524      28408075          6119 
     17    618       tick      30019602           576      28452570          6074 
     18    618       tick      29979182           388      28383969          6174 
     19    618       tick      30012198           404      28438806          6238 
     20    618       tick      30013125           544      28451332          6175 
     21    618       tick      29990340           592      28390428          6120 
     22    618       tick      30012491           436      28433206          5993 
     23    618       tick      30012990           468      28445803          6178 
     24    618       tick      29915524           552      28292779          6074 
     25    618       tick      29980507           400      28381596          6278 
     26    618       tick      30011971           384      28435294          6020 
     27    618       tick      29996985           348      28431220          6184 
     28    618       tick      29996773           320      28428691          6009 
     29    618       tick      30012531           224      28446144          6283 
     30    618       tick      30012774           432      28465260          6124 
     31    618       tick      29992418           300      28414696          6127 
     32    618       tick      30012573           836      28425123          6095 
     33    618       tick      29967173           464      28426709          6155 
     34    618       tick      30037766           372      28438771          6248 
     35    618       tick      29995355           440      28436561          6122 
     36    618       tick      29996311           392      28405563          6076 
     37    618       tick      29994291           356      28423796          6435 
     38    618       tick      30011406           432      28473568          5994 
     39    618       tick      30011545           496      28412582          6153 
     40    618       tick      30012548           420      28456490          5974 
     41    618       tick      29992217           596      28383862          6021 
     42    618       tick      30012868           392      28411328          6323 
     43    618       tick      29997624           476      28409908          6106 
     44    618       tick      29899396           574      28249579          6148 
     45    618       tick      29997525           456      28383875          6076 
     46    618       tick      29996836           352      28405286          6107 
     47    618       tick      30013564           356      28439704          6252 
     48    618       tick      30012254           436      28437643          6172 
     49    618       tick      29982112           508      28431319          6150 
     50    618       tick      30040593           360      28440071          6265 
     51    618       tick      29989596           592      28353498          6273 
