[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21997       tick      90264244       9027962      47821034       1164423 
      2  21997       tick      90162728      16765699      88896063       2098458 
      3  21997       tick      90033145      16753439      88799878       2097005 
      4  21997       tick      90034333      16762977      88808038       2099554 
      5  21997       tick      90007990      16742422      88746095       2095993 
      6  21997       tick      90003148      16742569      88753401       2097338 
      7  21997       tick      90007957      16729697      88771190       2094418 
      8  21997       tick      89974170      16723856      88633215       2098434 
      9  21997       tick      90033677      16753904      88817949       2096925 
     10  21997       tick      90014364      16742479      88770331       2095930 
     11  21997       tick      90036390      16749437      88805747       2100303 
     12  21997       tick      90040667      16746420      88820593       2095972 
     13  21997       tick      90035819      16746481      88811565       2096131 
     14  21997       tick      90036391      16746159      88824554       2097286 
     15  21997       tick      89982204      16732276      88718330       2094964 
     16  21997       tick      90039251      16760545      88802275       2099219 
     17  21997       tick      90013028      16748154      88769316       2098021 
     18  21997       tick      89999594      16733042      88710693       2097391 
     19  21997       tick      90037774      16763883      88825570       2098135 
     20  21997       tick      89906234      16689724      88489229       2089395 
     21  21997       tick      90037521      16747660      88776138       2099554 
     22  21997       exit      36666477       5814371      30803021        728246 
