UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.438498,2198000,2161060
,399999,399999,399999,399999,30.246736,2173000,2143447
,399999,399999,399999,399999,29.034380,2173000,2131473
,399999,399999,399999,399999,27.822023,2173000,2136491
,399999,399999,399999,399999,30.588683,2148000,2145497
,399999,399999,399999,399999,29.531757,2173000,2153969
,399999,399999,399999,399999,28.910035,2185000,2148776
,399999,399999,399999,399999,29.733816,2173000,2141318
,399999,399999,399999,399999,29.049923,2185000,2159184
,399999,399999,399999,399999,29.733816,2161000,2136977
,399999,399999,399999,399999,29.966961,2173000,2150442
,399999,399999,399999,399999,29.081009,2161000,2136465
,399999,399999,399999,399999,29.220896,2185000,2152732
,399999,399999,399999,399999,29.220896,2161000,2140258
,399999,399999,399999,399999,29.873703,2161000,2143487
,399999,399999,399999,399999,28.537003,2173000,2143708
,399999,399999,399999,399999,29.764902,2173000,2131906
,399999,399999,399999,399999,29.873703,2173000,2142860
,399999,399999,399999,399999,29.158724,2173000,2147034
,399999,399999,399999,399999,28.568089,2186000,2146616
,399999,399999,399999,399999,29.345240,2173000,2139535
,399999,399999,399999,399999,28.723519,2185000,2155940
,399999,399999,399999,399999,28.723519,2161000,2141540
,399999,399999,399999,399999,28.863406,2186000,2164776
,399999,399999,399999,399999,28.645804,2023000,1988259
,399999,399999,399999,399999,29.360783,2073000,2084010
,399999,399999,399999,399999,28.474831,2061000,2043634
,399999,399999,399999,399999,27.992997,2085000,2051678
,399999,399999,399999,399999,29.842617,2048000,1975307
,399999,399999,399999,399999,29.702730,2136000,2126113
,399999,399999,399999,399999,28.847863,2173000,2153219
,399999,399999,399999,399999,28.816777,2185000,2151244
,399999,399999,399999,399999,28.490374,2198000,2159416
,399999,399999,399999,399999,28.350486,2185000,2162699
,399999,399999,399999,399999,28.381572,2173000,2150714
,399999,399999,399999,399999,30.044677,2185000,2150306
,399999,399999,399999,399999,28.661347,2173000,2143051
,399999,399999,399999,399999,29.220896,2173000,2154437
,399999,399999,399999,399999,28.816777,2186000,2157189
,399999,399999,399999,399999,28.739062,2161000,2141115
,399999,399999,399999,399999,29.065466,2173000,2149338
,399999,399999,399999,399999,29.469584,2173000,2142516
,399999,399999,399999,399999,28.754605,2185000,2158190
,399999,399999,399999,399999,28.459288,2173000,2146565
,399999,399999,399999,399999,28.661347,2186000,2155953
,399999,399999,399999,399999,29.625015,2173000,2150407
,399999,399999,399999,399999,29.407412,2198000,2171432
,399999,399999,399999,399999,29.096552,2185000,2148832
,399999,399999,399999,399999,28.614718,2185000,2171989
,399999,399999,399999,399999,28.676890,2173000,2138618
,399999,399999,399999,399999,29.718273,2198000,2159790
,399999,399999,399999,399999,30.044677,2160000,2141138
,399999,399999,399999,399999,28.863406,2185000,2163506
,399999,399999,399999,399999,30.790742,2161000,2143185
,399999,399999,399999,399999,29.189810,2185000,2154399
,399999,399999,399999,399999,28.676890,2161000,2137788
,399999,399999,399999,399999,29.873703,2198000,2163374
,399999,399999,399999,399999,29.469584,2185000,2149745
,399999,399999,399999,399999,29.827074,2173000,2149336
,399999,399999,399999,399999,29.795988,2185000,2159736
,399999,399999,399999,399999,30.044677,2173000,2146488
,399999,399999,399999,399999,30.277822,2173000,2147600
,399999,399999,399999,399999,29.283068,2161000,2129498
,399999,399999,399999,399999,30.215650,2161000,2136026
,399999,399999,399999,399999,30.122392,2148000,2126086
,399999,399999,399999,399999,29.966961,2186000,2153831
,399999,399999,399999,399999,28.863406,2173000,2147682
,399999,399999,399999,399999,29.220896,1935000,1917879
,399999,399999,399999,399999,29.531757,2098000,2068809
,399999,399999,399999,399999,29.438498,2073000,2057243
,399999,399999,399999,399999,30.013591,2061000,2044124
