[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19324       tick         14964           755           191         14964 
      2  19324       tick             0             0             0             0 
      3  19324       tick             0             0             0             0 
      4  19324       tick             0             0             0             0 
      5  19324       tick             0             0             0             0 
      6  19324       tick             0             0             0             0 
      7  19324       tick             0             0             0             0 
      8  19324       tick             0             0             0             0 
      9  19324       tick             0             0             0             0 
     10  19324       tick             0             0             0             0 
     11  19324       tick             0             0             0             0 
     12  19324       tick             0             0             0             0 
     13  19324       tick             0             0             0             0 
     14  19324       tick             0             0             0             0 
     15  19324       tick             0             0             0             0 
     16  19324       tick             0             0             0             0 
     17  19324       tick             0             0             0             0 
     18  19324       tick             0             0             0             0 
     19  19324       tick             0             0             0             0 
     20  19324       exit           527            72            15           527 
