[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23505       tick       9653473             0             0         26655 
      2  23505       tick      22966803             0             0         22514 
      3  23505       tick      22680608             0             0         22233 
      4  23505       tick      22681909             0             0         22233 
      5  23505       tick      22710509             0             0         22261 
      6  23505       tick      22702237             0             0         22255 
      7  23505       tick      22704464             0             0         22255 
      8  23505       tick      22670354             0             0         22223 
      9  23505       tick      22672459             0             0         22223 
     10  23505       tick      22685090             0             0         22236 
     11  23505       tick      22642290             0             0         22195 
     12  23505       tick      22668086             0             0         22219 
     13  23505       tick      22695996             0             0         22247 
     14  23505       tick      22673248             0             0         22224 
     15  23505       tick      22682349             0             0         22234 
     16  23505       tick      22672407             0             0         22223 
     17  23505       tick      22691396             0             0         22242 
     18  23505       tick      22686785             0             0         22239 
     19  23505       tick      22587241             0             0         22162 
     20  23505       tick      22682868             0             0         22238 
     21  23505       tick      22677312             0             0         22228 
     22  23505       tick      22698614             0             0         22252 
     23  23505       tick      22696042             0             0         22251 
     24  23505       tick      22700074             0             0         22254 
     25  23505       tick      22705107             0             0         22257 
     26  23505       tick      22698273             0             0         22252 
     27  23505       tick      22681747             0             0         22236 
     28  23505       tick      22681998             0             0         22236 
     29  23505       tick      22692596             0             0         22243 
     30  23505       tick      22144010             0             0         21709 
     31  23505       tick      23220338             0             0         22765 
     32  23505       tick      22698423             0             0         22253 
     33  23505       tick      22703701             0             0         22255 
     34  23505       tick      22693469             0             0         22247 
     35  23505       tick      22693086             0             0         22248 
     36  23505       tick      22699578             0             0         22253 
     37  23505       tick      22688246             0             0         22240 
     38  23505       tick      22639426             0             0         22195 
     39  23505       tick      22577713             0             0         22154 
     40  23505       tick      22650064             0             0         22206 
     41  23505       tick      22652025             0             0         22204 
     42  23505       exit       6951230             0             0          6851 
