UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.215845,1673000,1656566
,399999,399999,399999,399999,27.651050,1785000,1764360
,399999,399999,399999,399999,27.122587,1798000,1768845
,399999,399999,399999,399999,27.946368,1798000,1772780
,399999,399999,399999,399999,28.537003,1798000,1777462
,399999,399999,399999,399999,27.728765,1798000,1772915
,399999,399999,399999,399999,28.055169,1798000,1771042
,399999,399999,399999,399999,27.713222,1798000,1767150
,399999,399999,399999,399999,27.868652,1798000,1771575
,399999,399999,399999,399999,27.915281,1798000,1772899
,399999,399999,399999,399999,28.039626,1798000,1771532
,399999,399999,399999,399999,27.775394,1798000,1773258
,399999,399999,399999,399999,27.246931,1798000,1770283
,399999,399999,399999,399999,27.122587,1798000,1769354
,399999,399999,399999,399999,26.951614,1798000,1770034
,399999,399999,399999,399999,27.868652,1798000,1774931
,399999,399999,399999,399999,27.961911,1798000,1777514
,399999,399999,399999,399999,26.407608,1798000,1771868
,399999,399999,399999,399999,28.195056,1798000,1771141
,399999,399999,399999,399999,27.806480,1798000,1769359
,399999,399999,399999,399999,27.184759,1798000,1770544
,399999,399999,399999,399999,26.687382,1798000,1774134
,399999,399999,399999,399999,28.459288,1798000,1778440
,399999,399999,399999,399999,27.511163,1798000,1771597
,399999,399999,399999,399999,27.246931,1798000,1770973
,399999,399999,399999,399999,28.350486,1798000,1769034
,399999,399999,399999,399999,28.179513,1798000,1775085
,399999,399999,399999,399999,27.619964,1798000,1775036
,399999,399999,399999,399999,27.107044,1798000,1771182
,399999,399999,399999,399999,27.448991,1798000,1772315
,399999,399999,399999,399999,27.246931,1798000,1770578
,399999,399999,399999,399999,27.355732,1798000,1770702
,399999,399999,399999,399999,27.992997,1798000,1770591
,399999,399999,399999,399999,28.350486,1798000,1777424
,399999,399999,399999,399999,29.049923,1798000,1770162
,399999,399999,399999,399999,27.278017,1798000,1775260
,399999,399999,399999,399999,27.355732,1798000,1767063
,399999,399999,399999,399999,26.780640,1798000,1770682
,399999,399999,399999,399999,28.008540,1798000,1770903
,399999,399999,399999,399999,28.661347,1798000,1776084
,399999,399999,399999,399999,28.474831,1798000,1773643
,399999,399999,399999,399999,27.153673,1798000,1771728
,399999,399999,399999,399999,26.609667,1798000,1769661
,399999,399999,399999,399999,27.868652,1798000,1768031
,399999,399999,399999,399999,29.112095,1798000,1773447
,399999,399999,399999,399999,28.086255,1798000,1775156
,399999,399999,399999,399999,27.604421,1798000,1775067
,399999,399999,399999,399999,26.454237,1798000,1770543
,399999,399999,399999,399999,27.557792,1798000,1769797
,399999,399999,399999,399999,28.443745,1798000,1771079
,399999,399999,399999,399999,26.842812,1798000,1777276
,399999,399999,399999,399999,28.055169,1798000,1776456
,399999,399999,399999,399999,28.163970,1798000,1770616
,399999,399999,399999,399999,27.075958,1798000,1769652
,399999,399999,399999,399999,26.205548,1798000,1770395
,399999,399999,399999,399999,28.179513,1798000,1772437
,399999,399999,399999,399999,27.868652,1798000,1773888
,399999,399999,399999,399999,28.552546,1798000,1774395
,399999,399999,399999,399999,27.713222,1798000,1767464
,399999,399999,399999,399999,27.759851,1798000,1773966
,399999,399999,399999,399999,27.153673,1798000,1772566
,399999,399999,399999,399999,28.505917,1798000,1774100
,399999,399999,399999,399999,27.386818,1798000,1775751
,399999,399999,399999,399999,27.029329,1798000,1769711
,399999,399999,399999,399999,27.293560,1798000,1771700
,399999,399999,399999,399999,27.448991,1798000,1771618
,399999,399999,399999,399999,26.873898,1798000,1774008
,399999,399999,399999,399999,27.837566,1798000,1768574
,399999,399999,399999,399999,28.241685,1798000,1772231
,399999,399999,399999,399999,28.024083,1798000,1771270
,399999,399999,399999,399999,27.122587,1798000,1773755
,399999,399999,399999,399999,27.651050,1798000,1769214
,399999,399999,399999,399999,26.796183,1798000,1774848
,399999,399999,399999,399999,26.904985,1798000,1773068
,399999,399999,399999,399999,29.003294,1798000,1773249
,399999,399999,399999,399999,27.930825,1798000,1775636
,399999,399999,399999,399999,27.930825,1798000,1774271
,399999,399999,399999,399999,28.039626,1798000,1770865
,399999,399999,399999,399999,27.246931,1798000,1771916
,399999,399999,399999,399999,27.713222,1798000,1774788
,399999,399999,399999,399999,28.101798,1798000,1770887
,399999,399999,399999,399999,27.682136,1798000,1773849
,399999,399999,399999,399999,27.961911,1798000,1770350
,399999,399999,399999,399999,27.029329,1798000,1773070
,399999,399999,399999,399999,27.355732,1798000,1774415
,399999,399999,399999,399999,27.091501,1798000,1778105
,399999,399999,399999,399999,28.847863,1798000,1776647
,399999,399999,399999,399999,27.946368,1798000,1770340
,399999,399999,399999,399999,27.433448,1798000,1769530
,399999,399999,399999,399999,27.713222,1798000,1770331
,399999,399999,399999,399999,26.982700,1798000,1773251
,399999,399999,399999,399999,28.568089,1798000,1770048
,399999,399999,399999,399999,28.226142,1798000,1777276
,399999,399999,399999,399999,28.132884,1798000,1772600
,399999,399999,399999,399999,26.967157,1798000,1773574
,399999,399999,399999,399999,27.526706,1798000,1768519
,399999,399999,399999,399999,27.060415,1798000,1775703
,399999,399999,399999,399999,28.707976,1798000,1771079
,399999,399999,399999,399999,27.744308,1798000,1775623
,399999,399999,399999,399999,27.511163,1798000,1772384
,399999,399999,399999,399999,26.982700,1798000,1773228
,399999,399999,399999,399999,26.158919,1798000,1772968
,399999,399999,399999,399999,28.785691,1798000,1768996
,399999,399999,399999,399999,28.117341,1798000,1777464
,399999,399999,399999,399999,27.215845,1798000,1774578
,399999,399999,399999,399999,27.666593,1798000,1774039
,399999,399999,399999,399999,26.360979,1798000,1767870
,399999,399999,399999,399999,28.490374,1798000,1769062
,399999,399999,399999,399999,27.153673,1798000,1776475
