[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   1318       tick     107882287         35931      82009846        548725 
      2   1318       tick     112378661         14044     108393936        722653 
      3   1318       tick     110028312         13668     106094650        705099 
      4   1318       tick     110027316         12399     106179845        707734 
      5   1318       tick     110000177         11480     106107592        707467 
      6   1318       tick     110028514         12826     106150260        707644 
      7   1318       tick     110028620         11836     106065162        706338 
      8   1318       tick     110001611         16521     105937773        707549 
      9   1318       tick     110000873         11620     106086431        707771 
     10   1318       tick     110029015         10681     106169231        708238 
     11   1318       tick     110006668         10368     106106524        708103 
     12   1318       tick     110003321         10576     106061069        705272 
     13   1318       tick     110028619         12716     106264358        691410 
     14   1318       tick     110028413         10928     106300883        712124 
     15   1318       tick     110029140         10417     106140274        705644 
     16   1318       tick     110029359         12096     106208874        706459 
     17   1318       tick     110029205         12504     106195276        708276 
     18   1318       tick     110045029         11140     106187263        707248 
     19   1318       tick     109984328         13052     105939613        706478 
     20   1318       tick     110026932         12360     106220074        708552 
     21   1318       tick     110002278         10830     106138555        707540 
     22   1318       tick     109540603         15119     105618939        703665 
     23   1318       tick     110460419         11748     106524807        711001 
     24   1318       tick     110025790          8662     106074782        706156 
     25   1318       tick     110026085          7044     106250612        697094 
     26   1318       tick     110029055         15796     106120453        706883 
     27   1318       tick     110027280         13680     106110851        707341 
     28   1318       tick     110028062         12464     106186015        706685 
     29   1318       tick     109979516         15173     106000869        704973 
     30   1318       tick     110028190         15804     106050867        705363 
     31   1318       tick     110001807         13792     105974414        705091 
     32   1318       tick     109975404         15476     106009852        705058 
     33   1318       tick     110028279         13587     105952006        703194 
     34   1318       tick     110027162         12160     106107900        705801 
     35   1318       tick     110029697         14676     106015509        704263 
     36   1318       tick     110029446         13420     106067457        707761 
     37   1318       tick     110029471          8731     106133376        692634 
     38   1318       tick     107766576         11587     104025071        692265 
     39   1318       exit      85344012         12044      81708741        545455 
