UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.635312,1660000,1639231
,399999,399999,399999,399999,30.604226,1623000,1592400
,399999,399999,399999,399999,31.008344,1598000,1584773
,399999,399999,399999,399999,31.428006,1623000,1597643
,399999,399999,399999,399999,30.992801,1585000,1574182
,399999,399999,399999,399999,29.904789,1623000,1589783
,399999,399999,399999,399999,30.635312,1598000,1587050
,399999,399999,399999,399999,31.723324,1623000,1576581
,399999,399999,399999,399999,30.868457,1610000,1588501
,399999,399999,399999,399999,31.365834,1635000,1594028
,399999,399999,399999,399999,31.023887,1623000,1586445
,399999,399999,399999,399999,30.961715,1610000,1580101
,399999,399999,399999,399999,31.459092,1623000,1588802
,399999,399999,399999,399999,30.557597,1598000,1582505
,399999,399999,399999,399999,31.474635,1610000,1610047
,399999,399999,399999,399999,30.775199,1598000,1575535
,399999,399999,399999,399999,30.728570,1610000,1589464
,399999,399999,399999,399999,31.148232,1610000,1578150
,399999,399999,399999,399999,30.930629,1648000,1609851
,399999,399999,399999,399999,31.303662,1610000,1602676
,399999,399999,399999,399999,30.697484,1635000,1582350
,399999,399999,399999,399999,30.697484,1623000,1591359
,399999,399999,399999,399999,30.713027,1623000,1593203
,399999,399999,399999,399999,30.215650,1623000,1584268
,399999,399999,399999,399999,32.003098,1598000,1574704
,399999,399999,399999,399999,30.837371,1623000,1602981
,399999,399999,399999,399999,30.728570,1610000,1583072
,399999,399999,399999,399999,30.635312,1610000,1591034
,399999,399999,399999,399999,30.510967,1610000,1590329
,399999,399999,399999,399999,30.852914,1623000,1594244
,399999,399999,399999,399999,30.806285,1623000,1586872
,399999,399999,399999,399999,30.759656,1635000,1586806
,399999,399999,399999,399999,31.008344,1623000,1595451
,399999,399999,399999,399999,31.039430,1623000,1593362
,399999,399999,399999,399999,30.821828,1610000,1584142
,399999,399999,399999,399999,30.681941,1598000,1580543
,399999,399999,399999,399999,30.930629,1623000,1601247
,399999,399999,399999,399999,31.567893,1610000,1579164
,399999,399999,399999,399999,30.899543,1623000,1590054
,399999,399999,399999,399999,30.339994,1598000,1577929
,399999,399999,399999,399999,31.288119,1623000,1605828
,399999,399999,399999,399999,30.759656,1623000,1599645
,399999,399999,399999,399999,30.542054,1635000,1578380
,399999,399999,399999,399999,30.650855,1623000,1595034
,399999,399999,399999,399999,30.759656,1610000,1580091
,399999,399999,399999,399999,30.510967,1623000,1587094
,399999,399999,399999,399999,30.029134,1623000,1586245
,399999,399999,399999,399999,31.972012,1623000,1598176
,399999,399999,399999,399999,31.925383,1598000,1582202
,399999,399999,399999,399999,30.106849,1610000,1591305
,399999,399999,399999,399999,30.588683,1610000,1581894
,399999,399999,399999,399999,30.775199,1636000,1603938
,399999,399999,399999,399999,30.371080,1610000,1587733
,399999,399999,399999,399999,30.402166,1635000,1574527
,399999,399999,399999,399999,31.194861,1610000,1589187
,399999,399999,399999,399999,30.915086,1585000,1577868
,399999,399999,399999,399999,31.567893,1610000,1587238
,399999,399999,399999,399999,30.060220,1598000,1575045
,399999,399999,399999,399999,30.759656,1623000,1593935
,399999,399999,399999,399999,30.992801,1610000,1577579
,399999,399999,399999,399999,31.054974,1623000,1603882
,399999,399999,399999,399999,32.080813,1610000,1579380
,399999,399999,399999,399999,31.334748,1636000,1610169
,399999,399999,399999,399999,30.184564,1610000,1587872
,399999,399999,399999,399999,29.578386,1623000,1576789
,399999,399999,399999,399999,31.598980,1623000,1589816
,399999,399999,399999,399999,31.521264,1635000,1578909
,399999,399999,399999,399999,31.132689,1623000,1585962
,399999,399999,399999,399999,30.837371,1598000,1575732
,399999,399999,399999,399999,30.231193,1623000,1587132
,399999,399999,399999,399999,31.194861,1610000,1580677
,399999,399999,399999,399999,30.355537,1636000,1603093
,399999,399999,399999,399999,31.241490,1610000,1579452
,399999,399999,399999,399999,31.661152,1623000,1592563
,399999,399999,399999,399999,30.759656,1610000,1581695
,399999,399999,399999,399999,30.635312,1635000,1580129
,399999,399999,399999,399999,31.272576,1636000,1599441
,399999,399999,399999,399999,31.365834,1623000,1574837
,399999,399999,399999,399999,30.510967,1623000,1587463
,399999,399999,399999,399999,30.868457,1598000,1581704
,399999,399999,399999,399999,31.940926,1623000,1605882
,399999,399999,399999,399999,30.650855,1623000,1595003
,399999,399999,399999,399999,30.806285,1623000,1593178
,399999,399999,399999,399999,31.863211,1610000,1580303
,399999,399999,399999,399999,31.365834,1623000,1595075
,399999,399999,399999,399999,31.645609,1610000,1580778
,399999,399999,399999,399999,30.091306,1635000,1597395
,399999,399999,399999,399999,30.790742,1623000,1588469
,399999,399999,399999,399999,30.681941,1623000,1581281
,399999,399999,399999,399999,31.225947,1623000,1594104
,399999,399999,399999,399999,30.666398,1623000,1588642
,399999,399999,399999,399999,30.510967,1610000,1588485
,399999,399999,399999,399999,29.733816,1598000,1578780
,399999,399999,399999,399999,30.573140,1623000,1598828
,399999,399999,399999,399999,30.992801,1610000,1588365
,399999,399999,399999,399999,31.054974,1610000,1589001
,399999,399999,399999,399999,30.946172,1623000,1592072
,399999,399999,399999,399999,30.635312,1635000,1594388
,399999,399999,399999,399999,30.324451,1623000,1586787
,399999,399999,399999,399999,30.915086,1635000,1571057
,399999,399999,399999,399999,32.174072,1610000,1593614
,399999,399999,399999,399999,31.785496,1610000,1580085
,399999,399999,399999,399999,31.567893,1623000,1587531
,399999,399999,399999,399999,30.060220,1610000,1584233
,399999,399999,399999,399999,30.184564,1623000,1599147
,399999,399999,399999,399999,30.293365,1611000,1587449
,399999,399999,399999,399999,31.101603,1623000,1601580
