[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17316       tick      10332190      51677799      51677799      23313741 
      2  17316       tick      10897157      54485784      54485784      25245191 
      3  17316       tick      10783443      53917205      53917205      25015890 
      4  17316       tick      10730798      53653996      53653996      24124641 
      5  17316       tick      10771624      53858121      53858121      26952264 
      6  17316       tick      10770308      53851547      53851547      23816709 
      7  17316       tick      10759028      53795134      53795134      23091064 
      8  17316       tick      10787616      53938088      53938088      22439203 
      9  17316       tick      10787652      53938258      53938258      22870920 
     10  17316       tick      10779489      53897431      53897431      24581400 
     11  17316       tick      10764853      53824273      53824273      25389771 
     12  17316       tick      10465861      52329305      52329305      25319951 
     13  17316       tick      11073477      55367386      55367386      23297853 
     14  17316       tick      10778281      53891392      53891392      24138016 
     15  17316       tick      10732439      53662182      53662182      26429419 
     16  17316       tick      10776921      53884616      53884616      24728109 
     17  17316       tick      10764738      53823701      53823701      24759272 
     18  17316       tick      10783237      53916172      53916172      24584001 
     19  17316       tick      10778979      53894902      53894902      23713998 
     20  17316       tick      10790119      53950593      53950593      24177671 
     21  17316       tick      10752485      53762429      53762429      26673080 
     22  17316       tick      10781221      53906106      53906106      29773610 
     23  17316       tick      10764272      53821367      53821367      24207127 
     24  17316       tick      10744101      53720509      53720509      26049230 
     25  17316       tick      10777603      53888013      53888013      28955135 
     26  17316       tick      10778353      53891758      53891758      27449347 
     27  17316       tick      10771754      53858777      53858777      27576900 
     28  17316       tick      10789762      53948815      53948815      27733911 
     29  17316       tick      10779921      53899595      53899595      27609054 
     30  17316       tick      10788973      53944868      53944868      28833964 
     31  17316       tick      10768825      53844117      53844117      26528953 
     32  17316       tick      10779807      53899027      53899027      25012379 
     33  17316       tick      10762885      53814421      53814421      26562339 
     34  17316       tick      10761780      53808891      53808891      27543649 
     35  17316       tick      10180992      50904961      50904961      28890135 
     36  17316       tick      10984874      54924371      54924371      31693235 
     37  17316       tick      10763394      53816964      53816964      23596921 
     38  17316       tick      10780964      53904814      53904814      29911406 
     39  17316       tick      10777734      53888674      53888674      28274573 
     40  17316       tick      10779294      53896461      53896461      27457675 
     41  17316       tick      10776450      53882252      53882252      25737569 
     42  17316       tick      10769970      53849849      53849849      26919428 
     43  17316       tick      10437269      52186344      52186344      27771118 
     44  17316       tick      11081421      55407109      55407109      29995334 
     45  17316       tick      10750238      53751200      53751200      28702905 
     46  17316       tick      10775904      53879524      53879524      27749782 
     47  17316       tick      10789695      53948487      53948487      27721343 
     48  17316       tick      10790464      53952328      53952328      25465945 
     49  17316       tick      10787883      53939419      53939419      28477904 
     50  17316       tick      10789340      53946703      53946703      26549375 
     51  17316       tick      10767199      53835987      53835987      25103160 
     52  17316       tick      10780881      53904402      53904402      26741182 
     53  17316       tick      10767143      53835706      53835706      26276165 
     54  17316       tick      10753838      53769171      53769171      29972764 
     55  17316       tick      10735444      53677224      53677224      29507170 
     56  17316       tick      10779167      53895833      53895833      28997398 
     57  17316       tick      10777945      53889729      53889729      29433174 
     58  17316       tick      10764464      53822323      53822323      29874674 
     59  17316       tick      10787577      53937885      53937885      26471091 
     60  17316       tick      10791382      53956909      53956909      27194912 
     61  17316       tick      10780362      53901812      53901812      24207227 
     62  17316       tick      10776357      53881790      53881790      26940659 
     63  17316       tick      10759214      53796079      53796079      27335634 
     64  17316       tick      10753414      53767067      53767067      27033018 
     65  17316       tick      10789119      53945592      53945592      30446637 
     66  17316       tick      10776470      53882357      53882357      25755107 
     67  17316       tick      10778235      53891174      53891174      27048790 
     68  17316       tick      10791215      53956076      53956076      26611203 
     69  17316       tick      10786867      53934337      53934337      25639796 
     70  17316       tick      10780237      53901179      53901179      25743642 
     71  17316       tick      10788888      53944443      53944443      25021086 
     72  17316       tick      10777936      53889671      53889671      27924262 
     73  17316       tick      10771835      53859167      53859167      27057172 
     74  17316       tick      10766938      53834694      53834694      25902938 
     75  17316       tick      10789680      53948411      53948411      25080506 
     76  17316       tick      10780676      53903373      53903373      25842503 
     77  17316       tick      10778769      53893844      53893844      26705194 
     78  17316       tick      10763906      53819531      53819531      26142616 
     79  17316       tick      10780988      53904930      53904930      24241129 
     80  17316       tick      10796298      53981483      53981483      31113299 
     81  17316       tick      10789325      53946623      53946623      24958459 
     82  17316       exit       8034359      40171853      40171853      19216138 
