[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15222       tick             0     117892825     117892825      29776080 
      2  15222       tick             0     179866976     179866976      39635398 
      3  15222       tick             0     179841309     179841309      39629363 
      4  15222       tick             0     179803610     179803610      39620878 
      5  15222       tick             0     179326022     179326022      39518064 
      6  15222       tick             0     179857061     179857061      39634551 
      7  15222       tick             0     179797947     179797947      39620585 
      8  15222       tick             0     179820546     179820546      39626308 
      9  15222       tick             0     179804874     179804874      39621643 
     10  15222       tick             0     179907088     179907088      39644100 
     11  15222       tick             0     180031492     180031492      39671900 
     12  15222       tick             0     180010603     180010603      39666399 
     13  15222       tick             0     179931963     179931963      39651339 
     14  15222       tick             0     179953864     179953864      39654730 
     15  15222       tick             0     179922560     179922560      39649307 
     16  15222       tick             0     179850373     179850373      39632963 
     17  15222       tick             0     179907093     179907093      39644657 
     18  15222       tick             0     179889998     179889998      39640892 
     19  15222       tick             0     179863647     179863647      39634757 
     20  15222       tick             0     180005412     180005412      39664901 
     21  15222       tick             0     179928612     179928612      39649527 
     22  15222       tick             0     180050695     180050695      39674542 
     23  15222       tick             0     179970931     179970931      39658594 
     24  15222       tick             0     180065758     180065758      39678916 
     25  15222       tick             0     179427666     179427666      39539141 
     26  15222       tick             0     173181352     173181352      38162281 
     27  15222       tick             0     186348775     186348775      41063656 
     28  15222       tick             0     179853090     179853090      39631383 
     29  15222       tick             0     179902565     179902565      39641943 
     30  15222       tick             0     179990714     179990714      39661649 
     31  15222       tick             0     180008208     180008208      39666209 
     32  15222       tick             0     179992053     179992053      39662676 
     33  15222       tick             0     180056721     180056721      39676330 
     34  15222       tick             0     179941593     179941593      39651032 
     35  15222       tick             0     179878106     179878106      39638046 
     36  15222       tick             0     179825488     179825488      39625664 
     37  15222       tick             0     179946426     179946426      39653035 
     38  15222       tick             0     179779313     179779313      39616200 
     39  15222       tick             0     179983545     179983545      39660553 
     40  15222       tick             0     180052850     180052850      39675956 
     41  15222       tick             0     180014215     180014215      39667319 
     42  15222       tick             0     180027968     180027968      39670902 
     43  15222       exit             0      48307485      48307485      10684573 
