[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26587       tick             0      33407859      33407859       9764717 
      2  26587       tick             0      68251091      68251091      16475576 
      3  26587       tick             0      71536419      71536419      15767807 
      4  26587       tick             0      71584781      71584781      15777916 
      5  26587       tick             0      71574780      71574780      15775536 
      6  26587       tick             0      71098793      71098793      15672329 
      7  26587       tick             0      71675312      71675312      15796928 
      8  26587       tick             0      71645327      71645327      15790963 
      9  26587       tick             0      71641420      71641420      15790119 
     10  26587       tick             0      71720773      71720773      15806781 
     11  26587       tick             0      71668251      71668251      15796017 
     12  26587       tick             0      71573493      71573493      15775292 
     13  26587       tick             0      71606059      71606059      15782096 
     14  26587       tick             0      71676217      71676217      15797451 
     15  26587       tick             0      71543962      71543962      15768344 
     16  26587       tick             0      71542183      71542183      15768778 
     17  26587       tick             0      71679610      71679610      15798044 
     18  26587       tick             0      71728441      71728441      15808822 
     19  26587       tick             0      71600792      71600792      15781818 
     20  26587       tick             0      71664158      71664158      15794919 
     21  26587       tick             0      71682016      71682016      15799166 
     22  26587       tick             0      71597410      71597410      15781205 
     23  26587       tick             0      71644487      71644487      15790595 
     24  26587       tick             0      71585121      71585121      15777892 
     25  26587       tick             0      71586380      71586380      15778607 
     26  26587       tick             0      71276767      71276767      15710609 
     27  26587       tick             0      71610004      71610004      15783415 
     28  26587       tick             0      71722514      71722514      15808363 
     29  26587       tick             0      71389402      71389402      15735601 
     30  26587       tick             0      71731505      71731505      15809587 
     31  26587       tick             0      71358721      71358721      15727639 
     32  26587       tick             0      71799930      71799930      15825845 
     33  26587       tick             0      71690017      71690017      15801130 
     34  26587       tick             0      71608497      71608497      15783732 
     35  26587       tick             0      71623399      71623399      15786558 
     36  26587       tick             0      71511390      71511390      15762644 
     37  26587       tick             0      71653587      71653587      15793420 
     38  26587       tick             0      71473791      71473791      15753769 
     39  26587       tick             0      71637493      71637493      15790054 
     40  26587       tick             0      71705828      71705828      15804582 
     41  26587       tick             0      71600366      71600366      15781581 
     42  26587       tick             0      71564198      71564198      15774719 
     43  26587       tick             0      71647500      71647500      15792259 
     44  26587       tick             0      71618593      71618593      15785802 
     45  26587       tick             0      71675423      71675423      15797688 
     46  26587       tick             0      71646239      71646239      15791407 
     47  26587       tick             0      71297107      71297107      15715608 
     48  26587       tick             0      71709297      71709297      15805574 
     49  26587       tick             0      71641272      71641272      15790651 
     50  26587       tick             0      71599582      71599582      15781629 
     51  26587       tick             0      71624126      71624126      15787803 
     52  26587       tick             0      71646624      71646624      15792837 
     53  26587       tick             0      71635771      71635771      15789400 
     54  26587       tick             0      71588049      71588049      15780322 
     55  26587       tick             0      71638847      71638847      15790124 
     56  26587       tick             0      71639504      71639504      15789970 
     57  26587       tick             0      71675471      71675471      15797915 
     58  26587       tick             0      71677934      71677934      15798464 
     59  26587       tick             0      71682542      71682542      15800213 
     60  26587       tick             0      71598953      71598953      15781659 
     61  26587       tick             0      71620493      71620493      15785412 
     62  26587       tick             0      71630980      71630980      15788784 
     63  26587       tick             0      71547410      71547410      15770509 
     64  26587       tick             0      71735319      71735319      15810984 
     65  26587       tick             0      71628181      71628181      15788902 
     66  26587       tick             0      71600532      71600532      15782082 
     67  26587       tick             0      71249110      71249110      15705199 
     68  26587       tick             0      71702927      71702927      15804196 
     69  26587       tick             0      71637898      71637898      15790213 
     70  26587       tick             0      71541904      71541904      15769379 
     71  26587       tick             0      71714859      71714859      15806332 
     72  26587       tick             0      71568477      71568477      15775703 
     73  26587       tick             0      71627577      71627577      15788568 
     74  26587       tick             0      71708932      71708932      15805303 
     75  26587       tick             0      71628643      71628643      15788138 
     76  26587       tick             0      71604330      71604330      15782463 
     77  26587       tick             0      71610525      71610525      15783435 
     78  26587       tick             0      71642243      71642243      15791408 
     79  26587       tick             0      71626716      71626716      15787448 
     80  26587       tick             0      71616943      71616943      15785526 
     81  26587       tick             0      71560096      71560096      15773872 
     82  26587       tick             0      71625976      71625976      15787703 
     83  26587       tick             0      71648863      71648863      15792905 
     84  26587       tick             0      71687882      71687882      15800581 
     85  26587       tick             0      71660611      71660611      15794734 
     86  26587       tick             0      71586612      71586612      15779238 
     87  26587       tick             0      71306540      71306540      15717422 
     88  26587       tick             0      71583245      71583245      15778738 
     89  26587       tick             0      71635989      71635989      15789444 
     90  26587       tick             0      71604055      71604055      15783168 
     91  26587       tick             0      71618977      71618977      15785745 
     92  26587       tick             0      71671085      71671085      15796792 
     93  26587       tick             0      71692590      71692590      15802455 
     94  26587       tick             0      71651081      71651081      15793127 
     95  26587       tick             0      71694877      71694877      15802819 
     96  26587       tick             0      71631438      71631438      15788462 
     97  26587       tick             0      71673714      71673714      15796961 
     98  26587       tick             0      71571609      71571609      15776330 
     99  26587       tick             0      71709283      71709283      15805794 
    100  26587       tick             0      71579364      71579364      15777246 
    101  26587       tick             0      71653742      71653742      15795144 
    102  26587       tick             0      71637815      71637815      15789729 
    103  26587       tick             0      71708941      71708941      15805351 
    104  26587       tick             0      71671544      71671544      15797288 
    105  26587       tick             0      71691520      71691520      15801197 
    106  26587       exit             0      64102566      64102566      14169845 
