[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24739       tick             0      37110944      37110944      10721491 
      2  24739       tick             0      85273923      85273923      20015470 
      3  24739       tick             0      89827119      89827119      19794261 
      4  24739       tick             0      89800450      89800450      19787796 
      5  24739       tick             0      89800171      89800171      19788137 
      6  24739       tick             0      89834702      89834702      19795393 
      7  24739       tick             0      89828572      89828572      19794091 
      8  24739       tick             0      89756810      89756810      19778431 
      9  24739       tick             0      89764848      89764848      19780649 
     10  24739       tick             0      89398164      89398164      19700134 
     11  24739       tick             0      89648066      89648066      19754170 
     12  24739       tick             0      89796769      89796769      19787571 
     13  24739       tick             0      89801105      89801105      19789023 
     14  24739       tick             0      89854356      89854356      19799987 
     15  24739       tick             0      89868041      89868041      19803522 
     16  24739       tick             0      89849062      89849062      19798812 
     17  24739       tick             0      89791251      89791251      19785933 
     18  24739       tick             0      89753123      89753123      19777538 
     19  24739       tick             0      89185386      89185386      19652260 
     20  24739       tick             0      90311076      90311076      19901696 
     21  24739       tick             0      89827663      89827663      19793669 
     22  24739       tick             0      89855165      89855165      19799497 
     23  24739       tick             0      89829193      89829193      19794744 
     24  24739       tick             0      89872140      89872140      19804287 
     25  24739       tick             0      89884590      89884590      19805984 
     26  24739       tick             0      89759521      89759521      19779195 
     27  24739       tick             0      89786442      89786442      19785942 
     28  24739       tick             0      89774078      89774078      19782636 
     29  24739       tick             0      89796404      89796404      19787535 
     30  24739       tick             0      89410493      89410493      19703118 
     31  24739       tick             0      89827717      89827717      19793796 
     32  24739       tick             0      89859781      89859781      19801317 
     33  24739       tick             0      89865149      89865149      19802434 
     34  24739       tick             0      89859891      89859891      19801584 
     35  24739       tick             0      89794559      89794559      19786961 
     36  24739       tick             0      89769459      89769459      19782151 
     37  24739       tick             0      89808671      89808671      19790626 
     38  24739       tick             0      89793198      89793198      19786688 
     39  24739       tick             0      89804335      89804335      19789349 
     40  24739       tick             0      89810033      89810033      19789899 
     41  24739       tick             0      89871566      89871566      19803446 
     42  24739       tick             0      89865989      89865989      19802981 
     43  24739       tick             0      89866183      89866183      19802379 
     44  24739       tick             0      89774331      89774331      19782730 
     45  24739       tick             0      89799935      89799935      19788385 
     46  24739       tick             0      89772814      89772814      19781775 
     47  24739       tick             0      89791106      89791106      19785794 
     48  24739       tick             0      89855767      89855767      19800187 
     49  24739       tick             0      89848818      89848818      19799408 
     50  24739       tick             0      89327126      89327126      19684626 
     51  24739       tick             0      89843939      89843939      19797046 
     52  24739       tick             0      89870131      89870131      19803869 
     53  24739       tick             0      89722178      89722178      19770741 
     54  24739       tick             0      89770646      89770646      19781910 
     55  24739       tick             0      89800978      89800978      19787981 
     56  24739       tick             0      89804699      89804699      19788971 
     57  24739       tick             0      89894939      89894939      19809237 
     58  24739       tick             0      89865729      89865729      19802544 
     59  24739       tick             0      89834372      89834372      19795247 
     60  24739       tick             0      89783485      89783485      19783976 
     61  24739       tick             0      89877756      89877756      19804448 
     62  24739       tick             0      89761348      89761348      19779919 
     63  24739       tick             0      89748097      89748097      19776762 
     64  24739       tick             0      89818488      89818488      19792423 
     65  24739       tick             0      89825974      89825974      19792843 
     66  24739       tick             0      89863134      89863134      19801456 
     67  24739       tick             0      89781145      89781145      19784253 
     68  24739       tick             0      89856274      89856274      19800559 
     69  24739       tick             0      89844186      89844186      19797848 
     70  24739       tick             0      89419702      89419702      19704684 
     71  24739       tick             0      89736379      89736379      19773853 
     72  24739       tick             0      89777751      89777751      19783383 
     73  24739       tick             0      89807940      89807940      19789760 
     74  24739       tick             0      89773632      89773632      19782344 
     75  24739       tick             0      89860593      89860593      19801638 
     76  24739       tick             0      89793736      89793736      19787146 
     77  24739       tick             0      89854247      89854247      19800411 
     78  24739       tick             0      89845410      89845410      19798253 
     79  24739       tick             0      89878084      89878084      19804492 
     80  24739       tick             0      89699452      89699452      19766685 
     81  24739       tick             0      89720756      89720756      19770473 
     82  24739       tick             0      89747413      89747413      19776894 
     83  24739       tick             0      89790727      89790727      19786152 
     84  24739       tick             0      89878534      89878534      19805128 
     85  24739       exit             0      56651483      56651483      12522674 
