[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8330       tick        260743         15193          2861        260743 
      2   8330       tick         91344           299            72         91344 
      3   8330       tick         91725           274            53         91725 
      4   8330       tick         90657           276            56         90657 
      5   8330       tick         91041           229            53         91041 
      6   8330       tick         90383           205            46         90383 
      7   8330       tick         92312           277            46         92312 
      8   8330       tick         92019           245            45         92019 
      9   8330       tick         90916           242            35         90916 
     10   8330       tick         91832           241            40         91832 
     11   8330       tick         91295           258            30         91295 
     12   8330       tick         91304           269            38         91304 
     13   8330       tick         91579           216            35         91579 
     14   8330       tick         91392           235            37         91392 
     15   8330       tick         91057           202            30         91057 
     16   8330       tick         91796           234            48         91796 
     17   8330       tick         91906           243            45         91906 
     18   8330       tick         92908           280            41         92908 
     19   8330       tick         91942           229            45         91942 
     20   8330       tick         91603           239            34         91603 
     21   8330       tick         91600           249            35         91600 
     22   8330       tick         91689           244            33         91689 
     23   8330       tick         92063           279            47         92063 
     24   8330       tick         91746           265            50         91746 
     25   8330       tick         91152           295            55         91152 
     26   8330       tick         90580           234            42         90580 
     27   8330       tick         91003           243            42         91003 
     28   8330       tick         92011           217            36         92011 
     29   8330       tick         91585           249            35         91585 
     30   8330       tick         91434           267            42         91434 
     31   8330       tick         91317           232            37         91317 
     32   8330       tick         90633           224            41         90633 
     33   8330       tick         91632           241            41         91632 
     34   8330       tick         91813           256            41         91813 
     35   8330       tick         91750           256            36         91750 
     36   8330       tick         91474           232            46         91474 
     37   8330       tick         91161           221            45         91161 
     38   8330       tick         92057           268            45         92057 
     39   8330       tick         92154           217            37         92154 
     40   8330       exit         12049          2390           272         12049 
