[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13093       tick           469       4014975       1265450          1423 
      2  13093       tick            26       6308358       2102466            47 
      3  13093       tick            34       6279418       2092725            46 
      4  13093       tick            27       6305983       2101658            42 
      5  13093       tick            28       6292957       2097312            44 
      6  13093       tick            27       6309971       2102982            44 
      7  13093       tick            27       6302399       2100448            46 
      8  13093       tick            26       6301288       2100097            40 
      9  13093       tick            28       6308871       2102587            43 
     10  13093       tick            28       6306081       2101693            43 
     11  13093       tick            28       6301772       2100242            46 
     12  13093       tick            26       6308381       2102468            42 
     13  13093       tick            27       6300485       2099804            41 
     14  13093       tick            27       6303891       2100961            43 
     15  13093       tick            27       6297042       2098666            38 
     16  13093       tick            26       6308262       2102406            41 
     17  13093       tick            27       6300085       2099692            46 
     18  13093       tick            27       6303837       2100955            40 
     19  13093       tick            27       6310452       2103134            45 
     20  13093       tick            26       6308217       2102403            42 
     21  13093       tick            27       6302904       2100626            48 
     22  13093       exit            36       1970993        656754           118 
