UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.645804,1811000,1817263
,399999,399999,399999,399999,27.868652,1786000,1763647
,399999,399999,399999,399999,27.013786,1798000,1758434
,399999,399999,399999,399999,28.039626,1786000,1769507
,399999,399999,399999,399999,28.521460,1786000,1765458
,399999,399999,399999,399999,28.179513,1798000,1773635
,399999,399999,399999,399999,27.790937,1761000,1750960
,399999,399999,399999,399999,27.775394,1786000,1768635
,399999,399999,399999,399999,28.179513,1773000,1764768
,399999,399999,399999,399999,28.723519,1786000,1773470
,399999,399999,399999,399999,28.195056,1786000,1771781
,399999,399999,399999,399999,28.272771,1798000,1758515
,399999,399999,399999,399999,27.666593,1773000,1769284
,399999,399999,399999,399999,27.573335,1798000,1757854
,399999,399999,399999,399999,27.169216,1786000,1768649
,399999,399999,399999,399999,28.288314,1761000,1758104
,399999,399999,399999,399999,28.195056,1786000,1775559
,399999,399999,399999,399999,27.868652,1761000,1758542
,399999,399999,399999,399999,27.324646,1786000,1772460
,399999,399999,399999,399999,27.837566,1761000,1755995
,399999,399999,399999,399999,27.324646,1786000,1768315
,399999,399999,399999,399999,27.495620,1773000,1762828
,399999,399999,399999,399999,28.257228,1786000,1776845
,399999,399999,399999,399999,28.474831,1773000,1767786
,399999,399999,399999,399999,27.340189,1798000,1755681
,399999,399999,399999,399999,27.480077,1786000,1763583
,399999,399999,399999,399999,28.132884,1773000,1756375
,399999,399999,399999,399999,28.101798,1798000,1771535
,399999,399999,399999,399999,28.195056,1773000,1764419
,399999,399999,399999,399999,28.210599,1786000,1777372
,399999,399999,399999,399999,27.573335,1761000,1757365
,399999,399999,399999,399999,28.583632,1786000,1772666
,399999,399999,399999,399999,28.537003,1773000,1761899
,399999,399999,399999,399999,28.241685,1798000,1778411
,399999,399999,399999,399999,28.956664,1773000,1767392
,399999,399999,399999,399999,28.443745,1798000,1760223
,399999,399999,399999,399999,27.682136,1773000,1764624
,399999,399999,399999,399999,27.169216,1773000,1760392
,399999,399999,399999,399999,29.065466,1786000,1772321
,399999,399999,399999,399999,28.195056,1773000,1763947
,399999,399999,399999,399999,29.407412,1786000,1774642
,399999,399999,399999,399999,28.537003,1773000,1757200
,399999,399999,399999,399999,28.303857,1786000,1771438
,399999,399999,399999,399999,27.355732,1773000,1764143
,399999,399999,399999,399999,28.770148,1798000,1778567
,399999,399999,399999,399999,28.148427,1773000,1767754
,399999,399999,399999,399999,28.801234,1798000,1759201
,399999,399999,399999,399999,28.537003,1786000,1767404
