[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7416       tick      20242358      11173766       5999759          2695 
      2   7416       tick      45452559      36743006       6397843           483 
      3   7416       tick      45350221      36660554       6383155           476 
      4   7416       tick      45342900      36654152       6382558           494 
      5   7416       tick      45375805      36681289       6386708           504 
      6   7416       tick      45424966      36720655       6394005           480 
      7   7416       tick      45295408      36616205       6375480           485 
      8   7416       tick      45367629      36674182       6386006           487 
      9   7416       tick      45402468      36702858       6390450           489 
     10   7416       tick      45270937      36596383       6372074           484 
     11   7416       tick      45406570      36705773       6391421           504 
     12   7416       tick      45278245      36602296       6373099           497 
     13   7416       tick      45304939      36623415       6377258           503 
     14   7416       tick      45412461      36710941       6391850           486 
     15   7416       tick      45373289      36678856       6386755           499 
     16   7416       tick      45417986      36715396       6392632           476 
     17   7416       tick      45303509      36622303       6377028           487 
     18   7416       tick      45361583      36669745       6384749           494 
     19   7416       tick      45298339      36618553       6375912           493 
     20   7416       tick      45242507      36572953       6368510           494 
     21   7416       tick      45425287      36721330       6393638           488 
     22   7416       tick      45307621      36625612       6377615           503 
     23   7416       tick      45424252      36720476       6393504           490 
     24   7416       tick      45376472      36681405       6387219           516 
     25   7416       tick      45374987      36680640       6386590           502 
     26   7416       tick      45390008      36692286       6389136           471 
     27   7416       tick      45293287      36614481       6375189           483 
     28   7416       tick      45357531      36666471       6384183           477 
     29   7416       tick      45392071      36694031       6389399           492 
     30   7416       tick      45187862      36529116       6360478           527 
     31   7416       tick      45411796      36709967       6392153           495 
     32   7416       tick      45419738      36716829       6392869           459 
     33   7416       tick      45317526      36633677       6378989           499 
     34   7416       tick      45393717      36695790       6389218           469 
     35   7416       tick      45364207      36671410       6385517           493 
     36   7416       tick      45427365      36723021       6393925           469 
     37   7416       tick      45372636      36678299       6386688           488 
     38   7416       tick      45339957      36652253       6381714           486 
     39   7416       tick      45357611      36666048       6384625           466 
     40   7416       tick      45448743      36740361       6396882           489 
     41   7416       tick      45434102      36728042       6395280           503 
     42   7416       tick      45425518      36721040       6394092           480 
     43   7416       tick      45446779      36738740       6396631           475 
     44   7416       tick      45344755      36655724       6382793           461 
     45   7416       tick      45363850      36671607       6385047           478 
     46   7416       tick      45420621      36717090       6393397           483 
     47   7416       tick      45324951      36640093       6379631           496 
     48   7416       tick      44671490      36111531       6287967           501 
     49   7416       tick      45952379      37147204       6468037           474 
     50   7416       tick      44921441      36313838       6322875           517 
     51   7416       tick      45388029      36690762       6388833           475 
     52   7416       tick      45431889      36726248       6394959           476 
     53   7416       tick      45331209      36645124       6380517           474 
     54   7416       tick      45319825      36635953       6378908           470 
     55   7416       tick      45440208      36732995       6396125           476 
     56   7416       tick      45393849      36695865       6389246           462 
     57   7416       tick      45432484      36726723       6395045           493 
     58   7416       tick      45328962      36642939       6380587           459 
     59   7416       exit      22448506      18124150       3160741           337 
