[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22608       tick        160165             0             0          1981 
      2  22608       tick             0             0             0             0 
      3  22608       tick             0             0             0             0 
      4  22608       tick             0             0             0             0 
      5  22608       tick             0             0             0             0 
      6  22608       tick             0             0             0             0 
      7  22608       tick             0             0             0             0 
      8  22608       tick             0             0             0             0 
      9  22608       tick             0             0             0             0 
     10  22608       tick             0             0             0             0 
     11  22608       tick             0             0             0             0 
     12  22608       tick             0             0             0             0 
     13  22608       tick             0             0             0             0 
     14  22608       tick             0             0             0             0 
     15  22608       tick             0             0             0             0 
     16  22608       tick             0             0             0             0 
     17  22608       tick             0             0             0             0 
     18  22608       tick             0             0             0             0 
     19  22608       tick             0             0             0             0 
     20  22608       exit          1232             0             0            33 
