[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21602       tick      47517816             0             0        702352 
      2  21602       tick      59072659             0             0        868298 
      3  21602       tick      59214634             0             0        877874 
      4  21602       tick      59235273             0             0        875963 
      5  21602       tick      59190877             0             0        879404 
      6  21602       tick      59189426             0             0        882898 
      7  21602       tick      59271723             0             0        878658 
      8  21602       tick      59227604             0             0        882113 
      9  21602       tick      59261661             0             0        886103 
     10  21602       tick      59260977             0             0        881549 
     11  21602       tick      59185431             0             0        876634 
     12  21602       tick      59145399             0             0        886052 
     13  21602       tick      59182112             0             0        872005 
     14  21602       tick      59307415             0             0        881256 
     15  21602       tick      59234698             0             0        884011 
     16  21602       tick      59198543             0             0        880812 
     17  21602       tick      59254841             0             0        888729 
     18  21602       tick      59182595             0             0        883572 
     19  21602       tick      59270610             0             0        885254 
     20  21602       tick      59169675             0             0        879099 
     21  21602       tick      59151961             0             0        882647 
     22  21602       tick      59216637             0             0        884485 
     23  21602       tick      59221352             0             0        878523 
     24  21602       tick      59225087             0             0        878502 
     25  21602       tick      59235247             0             0        883877 
     26  21602       tick      59218058             0             0        882913 
     27  21602       tick      59336077             0             0        882423 
     28  21602       tick      59204932             0             0        884621 
     29  21602       tick      59225946             0             0        884813 
     30  21602       tick      59134458             0             0        879593 
     31  21602       tick      59194310             0             0        884606 
     32  21602       tick      59241530             0             0        887126 
     33  21602       tick      59171579             0             0        878899 
     34  21602       tick      59261181             0             0        888950 
     35  21602       tick      59206922             0             0        880064 
     36  21602       tick      59151635             0             0        883501 
     37  21602       tick      59231341             0             0        880254 
     38  21602       exit      48880675             0             0        726035 
