[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10196       tick       1313468        419249        477650       1313468 
      2  10196       tick       2618182       1301947       1290299       2618182 
      3  10196       tick       2604131       1294986       1277666       2604131 
      4  10196       tick       2610925       1298248       1283753       2610925 
      5  10196       tick       2608533       1297043       1280249       2608533 
      6  10196       tick       2614637       1300010       1285325       2614637 
      7  10196       tick       2620789       1303164       1291804       2620789 
      8  10196       tick       2614351       1300182       1287150       2614351 
      9  10196       tick       2620868       1303229       1291581       2620868 
     10  10196       tick       2624525       1304880       1293429       2624525 
     11  10196       tick       2600124       1292769       1274415       2600124 
     12  10196       tick       2616467       1301127       1287536       2616467 
     13  10196       tick       2594887       1290497       1271697       2594887 
     14  10196       tick       2610614       1298070       1283330       2610614 
     15  10196       tick       2621565       1303611       1292144       2621565 
     16  10196       tick       2619889       1302764       1290917       2619889 
     17  10196       tick       2620738       1303363       1291610       2620738 
     18  10196       tick       2616937       1301440       1288771       2616937 
     19  10196       tick       2622490       1304190       1292855       2622490 
     20  10196       tick       2620028       1302879       1291385       2620028 
     21  10196       tick       2595716       1290844       1272334       2595716 
     22  10196       tick       2607306       1296507       1280321       2607306 
     23  10196       tick       2576381       1281223       1259608       2576381 
     24  10196       tick       2595640       1290943       1273548       2595640 
     25  10196       tick       2602932       1294257       1278610       2602932 
     26  10196       tick       2594366       1290140       1272544       2594366 
     27  10196       tick       2614548       1300347       1287301       2614548 
     28  10196       tick       2564352       1274997       1256418       2564352 
     29  10196       tick       2637990       1311950       1296874       2637990 
     30  10196       tick       2611345       1298594       1285226       2611345 
     31  10196       tick       2574461       1280363       1255564       2574461 
     32  10196       tick       2615703       1300578       1286633       2615703 
     33  10196       tick       2595259       1290607       1273000       2595259 
     34  10196       tick       2604547       1294922       1275184       2604547 
     35  10196       exit       1128268        561162        554235       1128268 
