[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18059       tick           497       3616585         38828         30658 
      2  18059       tick             4       7813009            96         56317 
      3  18059       tick           114      10934135          3708         37500 
      4  18059       tick           196      15074453          6503         10069 
      5  18059       tick           202      15041756          6478         10180 
      6  18059       tick           200      15073182          6388         10160 
      7  18059       tick           197      15102456          6493          9925 
      8  18059       tick           210      15047211          6554         10316 
      9  18059       tick           203      15056919          6473         10209 
     10  18059       tick           185      15067018          6515         10085 
     11  18059       tick           201      15020297          6549         10309 
     12  18059       tick           206      15014398          6504         10062 
     13  18059       tick           186      14970218          6731         10425 
     14  18059       tick           202      15066320          6513         10137 
     15  18059       tick           206      15078676          6377         10078 
     16  18059       tick           184      15060563          6641          9892 
     17  18059       tick           203      15078435          6396          9860 
     18  18059       tick           203      15002174          6603         10321 
     19  18059       tick           210      15027070          6784         10105 
     20  18059       tick           203      15054625          6426         10114 
     21  18059       tick           184      15023020          6641         10277 
     22  18059       tick           188      15068473          6504          9972 
     23  18059       tick           196      14919907          6649         11037 
     24  18059       tick           210      15052027          6658         10443 
     25  18059       tick           197      15096485          6525          9952 
     26  18059       tick           197      15062464          6727         10116 
     27  18059       tick           211      15019968          6652         10229 
     28  18059       tick           192      15080957          6662          9880 
     29  18059       tick           192      15076953          6731         10045 
     30  18059       tick           191      15008867          6748         10296 
     31  18059       tick           186      15005289          6812         10511 
     32  18059       tick           187      15066321          6556          9814 
     33  18059       tick           199      14976637          6626         10508 
     34  18059       tick           196      15027712          6672         10678 
     35  18059       tick           190      15058812          6446         10169 
     36  18059       tick           214      15081490          6578          9978 
     37  18059       tick           208      15058445          6646         10219 
     38  18059       tick           203      15031055          6670         10231 
     39  18059       tick           196      15033815          6713         10203 
     40  18059       tick           193      15046248          6506         10288 
     41  18059       tick           217      15030128          6698         10290 
     42  18059       tick           193      15077150          6699         10008 
     43  18059       tick           190      15096444          6643          9854 
     44  18059       tick           193      15000522          6872         10390 
     45  18059       tick           189      15068351          6717         10045 
     46  18059       tick           206      15068183          6736          9817 
     47  18059       tick           216      15023404          6788         10123 
     48  18059       tick           185      15034885          6835         10333 
     49  18059       tick           195      14923958          6608          9783 
     50  18059       tick           199      15117190          6774         10547 
