[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5916       tick             0      81928829      81928829      16241791 
      2   5916       tick             0      86285327      86285327      16953832 
      3   5916       tick             0      86611373      86611373      17017713 
      4   5916       tick             0      86588788      86588788      17013138 
      5   5916       tick             0      86642072      86642072      17023440 
      6   5916       tick             0      86653302      86653302      17025815 
      7   5916       tick             0      86636595      86636595      17022505 
      8   5916       tick             0      86706909      86706909      17036426 
      9   5916       tick             0      86660718      86660718      17027302 
     10   5916       tick             0      86459144      86459144      16987998 
     11   5916       tick             0      86537343      86537343      17003089 
     12   5916       tick             0      86535513      86535513      17002899 
     13   5916       tick             0      86359592      86359592      16968321 
     14   5916       tick             0      86456711      86456711      16987397 
     15   5916       tick             0      86577942      86577942      17011201 
     16   5916       tick             0      86602922      86602922      17015956 
     17   5916       tick             0      86634426      86634426      17022269 
     18   5916       tick             0      86565077      86565077      17008649 
     19   5916       tick             0      86590468      86590468      17013529 
     20   5916       tick             0      86560159      86560159      17007603 
     21   5916       tick             0      86159025      86159025      16929456 
     22   5916       tick             0      86556080      86556080      17006778 
     23   5916       tick             0      86686699      86686699      17032321 
     24   5916       tick             0      86314136      86314136      16959573 
     25   5916       tick             0      86628803      86628803      17021084 
     26   5916       tick             0      86592958      86592958      17014281 
     27   5916       tick             0      86499367      86499367      16995805 
     28   5916       tick             0      86588543      86588543      17013228 
     29   5916       tick             0      86691511      86691511      17033386 
     30   5916       tick             0      86682698      86682698      17031691 
     31   5916       tick             0      86617797      86617797      17018828 
     32   5916       tick             0      86636908      86636908      17022595 
     33   5916       tick             0      86500834      86500834      16995951 
     34   5916       tick             0      86696060      86696060      17034341 
     35   5916       tick             0      86747112      86747112      17044202 
     36   5916       tick             0      86664972      86664972      17028021 
     37   5916       tick             0      86589811      86589811      17013394 
     38   5916       tick             0      86694560      86694560      17033837 
     39   5916       tick             0      86678424      86678424      17030698 
     40   5916       tick             0      86626254      86626254      17020366 
     41   5916       tick             0      86246541      86246541      16946653 
     42   5916       tick             0      86655313      86655313      17026229 
     43   5916       tick             0      84900513      84900513      16681575 
     44   5916       tick             0      88223371      88223371      17334500 
     45   5916       tick             0      86698003      86698003      17034461 
     46   5916       tick             0      86637876      86637876      17022687 
     47   5916       tick             0      86644218      86644218      17023984 
     48   5916       tick             0      86682299      86682299      17031473 
     49   5916       tick             0      86624408      86624408      17020423 
     50   5916       tick             0      86624259      86624259      17020094 
     51   5916       tick             0      86568679      86568679      17009370 
     52   5916       tick             0      86602560      86602560      17015941 
     53   5916       tick             0      86621205      86621205      17019425 
     54   5916       tick             0      86657175      86657175      17026403 
     55   5916       tick             0      86673552      86673552      17029971 
     56   5916       tick             0      86625622      86625622      17020429 
     57   5916       tick             0      86489613      86489613      16993976 
     58   5916       tick             0      86679026      86679026      17030859 
     59   5916       tick             0      85881878      85881878      16874147 
     60   5916       tick             0      87306231      87306231      17154234 
     61   5916       tick             0      86284026      86284026      16953676 
     62   5916       tick             0      86568181      86568181      17009057 
     63   5916       tick             0      86647748      86647748      17024720 
     64   5916       tick             0      86694434      86694434      17033822 
     65   5916       tick             0      86696644      86696644      17034220 
     66   5916       tick             0      86673883      86673883      17029941 
     67   5916       tick             0      86451869      86451869      16986324 
     68   5916       tick             0      86631870      86631870      17021520 
     69   5916       tick             0      86579998      86579998      17011305 
     70   5916       tick             0      86549132      86549132      17005341 
     71   5916       tick             0      86600775      86600775      17015430 
     72   5916       tick             0      86591285      86591285      17013698 
     73   5916       tick             0      86693010      86693010      17033502 
     74   5916       tick             0      86557523      86557523      17006991 
     75   5916       tick             0      86660171      86660171      17027075 
     76   5916       tick             0      86632286      86632286      17021511 
     77   5916       tick             0      86720387      86720387      17038925 
     78   5916       tick             0      86649105      86649105      17024916 
     79   5916       tick             0      86600669      86600669      17015407 
     80   5916       tick             0      86762066      86762066      17046922 
     81   5916       tick             0      86011207      86011207      16900340 
     82   5916       tick             0      86535153      86535153      17002599 
     83   5916       tick             0      86667094      86667094      17028447 
     84   5916       tick             0      86606990      86606990      17016697 
     85   5916       exit             0      47111211      47111211       9263759 
