[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6910       tick            95      25718797       1016216          6295 
      2   6910       tick            28      31717564       1255145          3814 
      3   6910       tick            26      31953516       1273724          3459 
      4   6910       tick            32      31468700       1255724          4115 
      5   6910       tick            36      31980581       1272155          3461 
      6   6910       tick            29      32111456       1275467          3626 
      7   6910       tick            27      31976305       1277396          3655 
      8   6910       tick            35      31957597       1266679          3758 
      9   6910       tick            26      31904314       1276413          3721 
     10   6910       tick            33      31891840       1274266          3585 
     11   6910       tick            28      32037247       1269003          3605 
     12   6910       tick            38      31894809       1275112          3626 
     13   6910       tick            32      32045781       1272758          3477 
     14   6910       tick            35      31877062       1266912          3725 
     15   6910       tick            28      31943892       1276515          3695 
     16   6910       tick            36      31919530       1261831          3721 
     17   6910       tick            34      31997475       1278529          3651 
     18   6910       tick            37      32088955       1275791          3485 
     19   6910       tick            28      32108630       1277766          3552 
     20   6910       tick            30      31568906       1259232          3874 
     21   6910       tick            36      31920856       1268875          3605 
     22   6910       tick            29      32036551       1273769          3630 
     23   6910       tick            27      30760534       1222140          3619 
     24   6910       tick            31      33050574       1320060          3651 
     25   6910       tick            33      31816850       1265421          3838 
     26   6910       tick            31      32055412       1280621          3451 
     27   6910       tick            32      31899738       1261889          3704 
     28   6910       tick            27      31897574       1273318          3643 
     29   6910       tick            33      31988686       1273726          3471 
     30   6910       tick            29      31577692       1258563          3870 
     31   6910       tick            34      31975698       1270341          3578 
     32   6910       tick            35      31976187       1273223          3502 
     33   6910       tick            37      31931624       1264775          3814 
     34   6910       tick            34      31873588       1270221          3629 
     35   6910       tick            34      31945095       1268897          3521 
     36   6910       tick            32      31971656       1270053          3832 
     37   6910       tick            32      32076758       1282766          3500 
     38   6910       tick            34      31876566       1266944          3775 
     39   6910       tick            34      32129211       1276910          3570 
     40   6910       tick            36      31721994       1265058          3773 
     41   6910       tick            36      31797874       1260932          3773 
     42   6910       tick            38      32039457       1273557          3592 
     43   6910       tick            36      31919401       1268418          3543 
     44   6910       tick            36      31714105       1260356          3903 
     45   6910       tick            36      32018088       1276340          3472 
     46   6910       tick            33      31736329       1260734          3788 
     47   6910       tick            36      32038062       1270483          3535 
     48   6910       tick            35      32005916       1275615          3430 
     49   6910       tick            39      31806588       1262027          3751 
     50   6910       tick            33      31930424       1267702          3626 
     51   6910       tick            40      31991080       1278852          3584 
     52   6910       tick            37      31886606       1267324          3757 
     53   6910       tick            37      32070555       1272816          3567 
     54   6910       tick            39      31656009       1264649          3875 
     55   6910       tick            33      32005190       1272109          3507 
     56   6910       tick            42      31989632       1273409          3658 
     57   6910       tick            34      31764443       1264996          3725 
     58   6910       tick            36      32096753       1273996          3589 
     59   6910       exit            40       3568975        141013          1085 
