,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,9.425555555555555,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23631.57894736842,23839.912280701756,24017.543859649122,21706.140350877195,255.0,22646.929824561405,42488.02631578947,915010.9649122807,38464.17763157895,48352.0,1021244.5175438597,49007.78947368421,202932.41885964913,1025975.8771929825,207609.09429824562,41965.96710526316,1215148.0263157894,50350.42763157895
std,0.005113099925649027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.3851523528261,684.705112577314,649.3608846486395,721.1450099066645,0.0,686.0552980537803,12083.573941847551,184.98693413080062,11029.108293746638,176.42067607016742,287.03215679117886,11.022034820781265,9609.204484460251,549.9443510764471,9865.806170581494,3356.469111048253,404.326121457383,3952.2657270442846
min,9.42,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,36168.0,913750.0,32940.0,48032.0,1020000.0,48960.0,38979.0,1025000.0,39064.0,35490.0,1215000.0,42525.0
25%,9.42,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,21000.0,255.0,22000.0,39182.0,915000.0,35685.0,48184.0,1021250.0,49008.0,203252.0,1026250.0,208278.0,39039.0,1215000.0,47385.0
50%,9.43,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,40278.0,915000.0,36600.0,48488.0,1021250.0,49008.0,203740.0,1026250.0,208278.0,42952.0,1215000.0,51030.0
75%,9.43,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,41100.0,915000.0,37515.0,48488.0,1021250.0,49008.0,204472.0,1026250.0,209304.0,44226.0,1215000.0,53460.0
max,9.43,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,137822.0,916250.0,125355.0,48792.0,1022500.0,49056.0,208010.0,1028750.0,213408.0,50960.0,1216250.0,60750.0
