[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11004       tick       4666632      48847593      48847593      28624353 
      2  11004       tick       1349476      95641135      95641135      43187108 
      3  11004       tick        494163      97380681      97380681      42522601 
      4  11004       tick        495759      97659503      97659503      42645944 
      5  11004       tick        493410      97256359      97256359      42469272 
      6  11004       tick        477873      94158964      94158964      41116949 
      7  11004       tick        508371     100159162     100159162      43731812 
      8  11004       tick        484758      95518945      95518945      41708770 
      9  11004       tick        500647      98657487      98657487      43079224 
     10  11004       tick        493965      97339962      97339962      42501790 
     11  11004       tick        496128      97750769      97750769      42686294 
     12  11004       tick        495553      97631564      97631564      42633199 
     13  11004       tick        495796      97714031      97714031      42668979 
     14  11004       tick        495991      97736173      97736173      42679698 
     15  11004       tick        496568      97825246      97825246      42718053 
     16  11004       tick        495611      97675758      97675758      42653257 
     17  11004       tick        495553      97647481      97647481      42640866 
     18  11004       tick        494616      97472533      97472533      42563162 
     19  11004       tick        495193      97574054      97574054      42608496 
     20  11004       tick        495341      97620810      97620810      42628638 
     21  11004       tick        483343      95229291      95229291      41584599 
     22  11004       tick        507737     100029807     100029807      43680032 
     23  11004       tick        495511      97655476      97655476      42643378 
     24  11004       tick        495889      97715844      97715844      42670699 
     25  11004       tick        495677      97642002      97642002      42638792 
     26  11004       tick        496641      97886802      97886802      42745300 
     27  11004       tick        493867      97302457      97302457      42487956 
     28  11004       tick        493922      97331089      97331089      42503044 
     29  11004       tick        496010      97740304      97740304      42680667 
     30  11004       tick        496046      97765194      97765194      42692438 
     31  11004       tick        496056      97720302      97720302      42672276 
     32  11004       tick        494220      97374494      97374494      42520297 
     33  11004       tick        496294      97815689      97815689      42714132 
     34  11004       tick        496556      97851685      97851685      42729831 
     35  11004       tick        495751      97657850      97657850      42644937 
     36  11004       tick        496155      97787346      97787346      42702135 
     37  11004       tick        495733      97683256      97683256      42656586 
     38  11004       tick        495634      97681347      97681347      42655191 
     39  11004       tick        496088      97726706      97726706      42675640 
     40  11004       tick        496466      97833410      97833410      42721718 
     41  11004       tick        495574      97668634      97668634      42649967 
     42  11004       tick        494612      97454873      97454873      42555735 
     43  11004       tick        493716      97289051      97289051      42479692 
     44  11004       tick        496391      97788746      97788746      42702356 
     45  11004       tick        495668      97670354      97670354      42650666 
     46  11004       tick        496471      97851630      97851630      42730516 
     47  11004       tick        494799      97493403      97493403      42572077 
     48  11004       tick        495190      97589723      97589723      42616041 
     49  11004       tick        497567      98029296      98029296      42807833 
     50  11004       tick        495768      97690638      97690638      42659018 
     51  11004       tick        492144      96968210      96968210      42344810 
     52  11004       tick        497103      97963591      97963591      42777104 
     53  11004       tick        496293      97768904      97768904      42693311 
     54  11004       tick        495185      97588748      97588748      42615457 
     55  11004       tick        495934      97725110      97725110      42674269 
     56  11004       tick        496555      97833745      97833745      42722360 
     57  11004       tick        496802      97907647      97907647      42755356 
     58  11004       tick        495341      97603993      97603993      42622071 
     59  11004       tick        496371      97817182      97817182      42715445 
     60  11004       tick        496483      97821783      97821783      42717825 
     61  11004       tick        495138      97562057      97562057      42602992 
     62  11004       tick        493999      97346760      97346760      42506942 
     63  11004       tick        494857      97504807      97504807      42576981 
     64  11004       tick        496460      97849700      97849700      42729944 
     65  11004       tick        495615      97629952      97629952      42633067 
     66  11004       tick        496135      97765758      97765758      42692685 
     67  11004       tick        495031      97557409      97557409      42600975 
     68  11004       tick        496021      97742827      97742827      42682526 
     69  11004       tick        495719      97651215      97651215      42642598 
     70  11004       tick        496775      97913759      97913759      42757312 
     71  11004       tick        496200      97779109      97779109      42698441 
     72  11004       tick        494608      97471212      97471212      42562655 
     73  11004       tick        493719      97272767      97272767      42475940 
     74  11004       tick        496120      97733151      97733151      42677588 
     75  11004       tick        494283      97404692      97404692      42533985 
     76  11004       tick        495760      97689500      97689500      42659065 
     77  11004       tick        496241      97804984      97804984      42709894 
     78  11004       tick        495788      97694926      97694926      42661641 
     79  11004       exit        136660       5982415       5982415       2764097 
