[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10870       tick             0      15445857      15445857        313333 
      2  10870       tick             0      22014549      22014549          2180 
      3  10870       tick             0      22038385      22038385          2206 
      4  10870       tick             0      21967262      21967262          2202 
      5  10870       tick             0      22073358      22073358          2120 
      6  10870       tick             0      22017958      22017958          2136 
      7  10870       tick             0      22027339      22027339          2189 
      8  10870       tick             0      22068948      22068948          2124 
      9  10870       tick             0      21999479      21999479          2204 
     10  10870       tick             0      22059618      22059618          2185 
     11  10870       tick             0      22011208      22011208          2120 
     12  10870       tick             0      22029709      22029709          2172 
     13  10870       tick             0      22061418      22061418          2131 
     14  10870       tick             0      21987059      21987059          2211 
     15  10870       tick             0      22057026      22057026          2128 
     16  10870       tick             0      22002070      22002070          2124 
     17  10870       tick             0      22036089      22036089          2190 
     18  10870       tick             0      22011288      22011288          2513 
     19  10870       exit             0      10216041      10216041          3514 
