[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13454       tick      45202619             0             0         26817 
      2  13454       tick      73253880             0             0          7472 
      3  13454       tick      73272075             0             0          7487 
      4  13454       tick      73286444             0             0          7505 
      5  13454       tick      73254551             0             0          7501 
      6  13454       tick      73254351             0             0          7457 
      7  13454       tick      73257171             0             0          7475 
      8  13454       tick      73305906             0             0          7524 
      9  13454       tick      73052625             0             0          7468 
     10  13454       tick      73235084             0             0          7495 
     11  13454       tick      73241600             0             0          7454 
     12  13454       tick      73232062             0             0          7490 
     13  13454       tick      73270763             0             0          7452 
     14  13454       tick      73212098             0             0          7530 
     15  13454       tick      73260435             0             0          7486 
     16  13454       tick      73321013             0             0          7504 
     17  13454       tick      73230490             0             0          7498 
     18  13454       tick      73300583             0             0          7508 
     19  13454       tick      73304045             0             0          7491 
     20  13454       tick      73278349             0             0          7487 
     21  13454       tick      73323587             0             0          7492 
     22  13454       tick      73329062             0             0          7478 
     23  13454       tick      73311118             0             0          7503 
     24  13454       tick      73327646             0             0          7502 
     25  13454       tick      73341349             0             0          7480 
     26  13454       tick      73246748             0             0          7501 
     27  13454       tick      73292774             0             0          7499 
     28  13454       tick      73293647             0             0          7523 
     29  13454       tick      73128052             0             0          7493 
     30  13454       tick      73255995             0             0          7509 
     31  13454       tick      73322291             0             0          7476 
     32  13454       tick      73321090             0             0          7475 
     33  13454       tick      73343346             0             0          7439 
     34  13454       tick      73284891             0             0          7504 
     35  13454       tick      73339486             0             0          7479 
     36  13454       exit      61570701             0             0          7296 
