[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6459       tick        276700         15145          2983        276700 
      2   6459       tick         96789           300            66         96789 
      3   6459       tick         96595           254            60         96595 
      4   6459       tick         96391           262            50         96391 
      5   6459       tick         99257           299            54         99257 
      6   6459       tick         98358           286            40         98358 
      7   6459       tick         97543           230            34         97543 
      8   6459       tick         97760           300            50         97760 
      9   6459       tick         97811           210            23         97811 
     10   6459       tick         95617           239            34         95617 
     11   6459       tick         97744           263            38         97744 
     12   6459       tick         97678           187            28         97678 
     13   6459       tick         99793           322            42         99793 
     14   6459       tick         94596           238            45         94596 
     15   6459       tick         99841           226            42         99841 
     16   6459       tick         96405           219            42         96405 
     17   6459       tick         98103           260            42         98103 
     18   6459       tick         97972           196            33         97972 
     19   6459       tick         98145           338            30         98145 
     20   6459       tick         96266           216            46         96266 
     21   6459       tick         96380           234            43         96380 
     22   6459       tick         97301           210            45         97301 
     23   6459       tick         97633           269            53         97633 
     24   6459       tick         97638           215            40         97638 
     25   6459       tick         96183           249            44         96183 
     26   6459       tick         98207           243            39         98207 
     27   6459       tick         97778           217            45         97778 
     28   6459       tick         97770           215            36         97770 
     29   6459       tick         97076           192            27         97076 
     30   6459       tick         95765           247            36         95765 
     31   6459       tick         96835           247            46         96835 
     32   6459       tick         97933           237            36         97933 
     33   6459       tick         97039           255            33         97039 
     34   6459       tick         98372           331            42         98372 
     35   6459       tick         96160           244            39         96160 
     36   6459       exit         85534          2587           330         85534 
