[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21543       tick       1544869          5632          1765       1544869 
      2  21543       tick       2258252          1506           512       2258252 
      3  21543       tick       2246953          1851           581       2246953 
      4  21543       tick       2257684          1466           446       2257684 
      5  21543       tick       2245830          1891           562       2245830 
      6  21543       tick       2244249          1491           405       2244249 
      7  21543       tick       2238112          1537           417       2238112 
      8  21543       tick       2243150          1565           435       2243150 
      9  21543       tick       2245434          1574           464       2245434 
     10  21543       tick       2242113          1927           490       2242113 
     11  21543       tick       2242960          1674           397       2242960 
     12  21543       tick       2259061          1409           378       2259061 
     13  21543       tick       2256133          1485           432       2256133 
     14  21543       tick       2246370          1623           467       2246370 
     15  21543       tick       2240117          1389           359       2240117 
     16  21543       tick       2242386          1397           382       2242386 
     17  21543       tick       2239891          1689           445       2239891 
     18  21543       tick       2241177          1418           330       2241177 
     19  21543       tick       2241867          1605           421       2241867 
     20  21543       tick       2237843          1818           451       2237843 
     21  21543       tick       2264073          1364           343       2264073 
     22  21543       tick       2244675          1800           465       2244675 
     23  21543       tick       2242620          1725           456       2242620 
     24  21543       tick       2138959          1636           417       2138959 
     25  21543       tick       2332340          1509           394       2332340 
     26  21543       tick       2235606          1566           403       2235606 
     27  21543       tick       2239848          1564           363       2239848 
     28  21543       tick       2243970          1471           412       2243970 
     29  21543       tick       2244771          1510           347       2244771 
     30  21543       tick       2248683          1705           448       2248683 
     31  21543       tick       2235248          1665           389       2235248 
     32  21543       tick       2237903          1339           330       2237903 
     33  21543       tick       2238630          1621           431       2238630 
     34  21543       tick       2209417          1521           403       2209417 
     35  21543       tick       2268472          1567           454       2268472 
     36  21543       tick       2249845          1786           456       2249845 
     37  21543       tick       2247396          1451           359       2247396 
     38  21543       tick       2240594          1385           306       2240594 
     39  21543       tick       2253340          1175           266       2253340 
     40  21543       tick       2212176          5824          1383       2212176 
     41  21543       tick       2231295          2009           574       2231295 
     42  21543       tick       2238251          1663           444       2238251 
     43  21543       tick       2245436          1601           429       2245436 
     44  21543       tick       2244037          1473           442       2244037 
     45  21543       tick       2238360          1490           409       2238360 
     46  21543       tick       2254246          1264           336       2254246 
     47  21543       tick       2240972          1547           444       2240972 
     48  21543       tick       2244451          1317           334       2244451 
     49  21543       tick       2239930          1733           435       2239930 
     50  21543       tick       2237034          1284           357       2237034 
     51  21543       tick       2235080          1515           396       2235080 
     52  21543       tick       2253051          1677           456       2253051 
     53  21543       tick       2238874          1459           358       2238874 
     54  21543       tick       2243762          1333           301       2243762 
     55  21543       tick       2250610          1211           295       2250610 
     56  21543       tick       2245148          1287           290       2245148 
     57  21543       tick       2244625          1089           225       2244625 
     58  21543       tick       2242969          1015           219       2242969 
     59  21543       tick       2236774          1224           306       2236774 
     60  21543       tick       2234125          1474           370       2234125 
     61  21543       tick       2257662          1472           352       2257662 
     62  21543       tick       2242085          1483           422       2242085 
     63  21543       tick       2243340          1796           488       2243340 
     64  21543       tick       2259043          1255           327       2259043 
     65  21543       exit       1917802          1846           449       1917802 
