[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12111       tick       1036384        282681        347189       1036384 
      2  12111       tick       2387518       1187336       1173342       2387518 
      3  12111       tick       2384351       1185888       1172880       2384351 
      4  12111       tick       2380808       1184069       1171736       2380808 
      5  12111       tick       2379808       1183518       1167924       2379808 
      6  12111       tick       2371541       1179485       1162332       2371541 
      7  12111       tick       2382483       1185038       1171211       2382483 
      8  12111       tick       2378050       1182633       1169589       2378050 
      9  12111       tick       2388928       1188102       1176515       2388928 
     10  12111       tick       2376221       1181891       1165482       2376221 
     11  12111       tick       2375818       1181785       1168137       2375818 
     12  12111       tick       2384367       1185997       1173972       2384367 
     13  12111       tick       2380679       1184050       1169385       2380679 
     14  12111       tick       2380973       1184199       1171573       2380973 
     15  12111       tick       2379615       1183544       1168040       2379615 
     16  12111       tick       2371313       1179266       1161457       2371313 
     17  12111       tick       2387821       1187696       1176334       2387821 
     18  12111       tick       2386254       1186913       1175146       2386254 
     19  12111       tick       2388534       1188050       1176703       2388534 
     20  12111       tick       2377630       1182682       1167271       2377630 
     21  12111       tick       2382836       1184985       1172392       2382836 
     22  12111       tick       2382196       1184886       1172583       2382196 
     23  12111       tick       2355870       1171786       1150467       2355870 
     24  12111       tick       2364239       1176116       1158614       2364239 
     25  12111       tick       2361464       1174460       1156518       2361464 
     26  12111       tick       2336043       1161861       1136017       2336043 
     27  12111       tick       2362799       1175299       1158634       2362799 
     28  12111       tick       2371305       1179519       1164473       2371305 
     29  12111       tick       2362693       1175081       1158651       2362693 
     30  12111       tick       2374086       1180667       1164995       2374086 
     31  12111       tick       2370471       1179016       1164360       2370471 
     32  12111       tick       2367556       1177571       1162340       2367556 
     33  12111       tick       2379337       1183513       1165731       2379337 
     34  12111       tick       2355591       1171753       1153591       2355591 
     35  12111       tick       2378543       1183042       1168241       2378543 
     36  12111       tick       2369595       1178617       1160205       2369595 
     37  12111       tick       2388761       1188124       1176816       2388761 
     38  12111       exit       1948785        969368        959760       1948785 
