[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14645       tick            48       1650755        512790          2082 
      2  14645       tick            16       3564706       1196291            75 
      3  14645       tick            20       3549775       1191287            73 
      4  14645       tick            15       3518541       1180834            86 
      5  14645       tick            15       3506168       1176669            84 
      6  14645       tick            13       3519662       1181126            75 
      7  14645       tick            13       3540504       1188236            74 
      8  14645       tick            14       3511530       1178377            79 
      9  14645       tick            16       3499724       1174575            93 
     10  14645       tick            15       3538248       1187236            72 
     11  14645       tick            15       3543783       1189179            67 
     12  14645       tick            13       3547964       1190519            64 
     13  14645       tick            12       3557374       1193840            74 
     14  14645       tick            14       3550957       1191533            69 
     15  14645       tick            19       3541687       1188420            72 
     16  14645       tick            14       3554060       1192704            59 
     17  14645       tick            14       3543290       1189048            74 
     18  14645       tick            13       3537499       1187078            69 
     19  14645       tick            12       3536652       1186949            84 
     20  14645       tick            14       3548325       1190787            66 
     21  14645       tick            19       3541999       1188695            67 
     22  14645       tick            11       3547400       1190353            71 
     23  14645       tick            14       3557167       1193792            72 
     24  14645       tick            13       3555025       1192929            74 
     25  14645       tick            15       3396727       1139827            80 
     26  14645       tick            10       3675740       1233858            72 
     27  14645       tick            13       3555061       1193054            73 
     28  14645       tick            14       3542113       1188592            66 
     29  14645       tick            17       3511635       1178457           104 
     30  14645       tick            11       3544799       1189652            75 
     31  14645       tick            14       3551899       1192067            67 
     32  14645       tick            10       3555169       1193141            67 
     33  14645       tick            17       3552580       1192219            65 
     34  14645       tick            12       3554329       1192871            66 
     35  14645       tick            13       3552119       1192058            75 
     36  14645       tick            15       3543297       1189276            71 
     37  14645       tick            17       3550443       1191465            73 
     38  14645       exit            18       2892222        970676           192 
