[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7469       tick           490       4484602       1416407          1337 
      2   7469       tick            28       6361005       2119965            29 
      3   7469       tick            27       6369798       2122886            36 
      4   7469       tick            26       6365759       2121558            31 
      5   7469       tick            27       6357993       2118960            30 
      6   7469       tick            26       6361838       2120248            33 
      7   7469       tick            28       6375209       2124643            37 
      8   7469       tick            27       6369202       2122671            35 
      9   7469       tick            26       6364783       2121245            29 
     10   7469       tick            27       6356718       2118533            27 
     11   7469       tick            33       6350324       2116317            36 
     12   7469       tick            28       6356338       2118395            28 
     13   7469       tick            26       6368548       2122460            37 
     14   7469       tick            27       6368915       2122595            35 
     15   7469       tick            26       6355832       2118249            28 
     16   7469       tick            28       6357779       2118867            29 
     17   7469       tick            26       6368503       2122470            27 
     18   7469       tick            27       6372529       2123793            29 
     19   7469       tick            27       6374807       2124549            34 
     20   7469       tick            27       6359516       2119453            26 
     21   7469       tick            26       6361864       2120248            27 
     22   7469       exit            28        284156         94555           104 
