[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5180       tick         79984        462795        462795        322861 
      2   5180       tick             0             0             0             0 
      3   5180       tick             0             0             0             0 
      4   5180       tick             0             0             0             0 
      5   5180       tick             0             0             0             0 
      6   5180       tick             0             0             0             0 
      7   5180       tick             0             0             0             0 
      8   5180       tick             0             0             0             0 
      9   5180       tick             0             0             0             0 
     10   5180       tick             0             0             0             0 
     11   5180       tick             0             0             0             0 
     12   5180       tick             0             0             0             0 
     13   5180       tick             0             0             0             0 
     14   5180       tick             0             0             0             0 
     15   5180       tick             0             0             0             0 
     16   5180       tick             0             0             0             0 
     17   5180       tick             0             0             0             0 
     18   5180       tick             0             0             0             0 
     19   5180       tick             0             0             0             0 
     20   5180       exit           412          2094          2094          1456 
