[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14149       tick      99774950       5452531      49334919        888110 
      2  14149       tick      99884286      11061047      97877051       1398891 
      3  14149       tick     100055733      11133686      98265155       1406166 
      4  14149       tick      99973311      11134627      98174695       1406270 
      5  14149       tick     100056897      11108714      98129048       1404019 
      6  14149       tick     100056009      11125540      98201316       1405785 
      7  14149       tick      99818562      11098223      97979650       1402758 
      8  14149       tick     100269509      11119734      98256823       1405385 
      9  14149       tick      99966702      11110466      98150558       1403524 
     10  14149       tick     100005783      11065972      97891642       1399746 
     11  14149       tick      99969861      11117959      98136344       1404508 
     12  14149       tick      99973887      11096310      97985994       1402799 
     13  14149       tick     100053510      11145943      98272459       1407362 
     14  14149       tick      98013795      10868096      96038117       1373614 
     15  14149       tick     100530687      11150444      98494273       1410132 
     16  14149       tick     100503350      11120820      98357661       1406789 
     17  14149       tick      99482125      10979651      97142166       1390760 
     18  14149       tick      99885456      11060172      97756471       1398144 
     19  14149       tick      99717276      11062728      97698974       1398582 
     20  14149       tick      99929238      11022808      97488452       1395999 
     21  14149       tick      98720845      10857430      96228734       1377094 
     22  14149       tick      99539451      11028797      97455372       1395266 
     23  14149       tick      99382809      10995705      97256040       1392186 
     24  14149       tick     100011270      11113402      98073672       1404482 
     25  14149       tick      99622500      11045209      97633048       1396705 
     26  14149       tick      99874869      11096647      97980823       1402391 
     27  14149       tick      99876984      11084566      97920513       1401532 
     28  14149       tick      99875862      11047927      97694104       1397682 
     29  14149       tick     100052064      11102398      98054189       1402802 
     30  14149       tick      99916242      11027099      97515389       1396731 
     31  14149       tick      99974529      11092632      97981773       1402525 
     32  14149       tick     100064256      11055265      97554312       1395957 
     33  14149       exit       5625939             0             0             0 
