cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,42000,32000,33000,41000,255,30000,1883750,1258750,2368814,48944,1021250,49008,25498,918750,22950,42497,1216250,51072
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,44000,33000,34000,43000,255,31000,2585190,1262500,3262270,49248,1022500,50078,25010,917500,22925,39494,1216250,47424
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,45000,34000,36000,44000,255,32000,2589026,1262500,3267318,48944,1021250,49008,16470,917500,14672,38493,1216250,46208
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,46000,34000,36000,46000,255,32000,2593684,1262500,3272366,49552,1022500,50078,12261,917500,11004,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,35000,37000,46000,255,33000,2594780,1262500,3273628,49552,1022500,50078,12261,917500,11004,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,36000,38000,47000,255,33000,2604096,1262500,3286248,49552,1022500,50078,12993,918750,11016,30758,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,36000,38000,48000,255,34000,2604918,1262500,3286248,49552,1022500,50078,12749,917500,11004,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,37000,39000,48000,255,34000,2605466,1262500,3287510,49552,1022500,50078,12505,917500,11004,30485,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,49000,37000,39000,48000,255,35000,2595054,1261250,3272295,49704,1022500,50078,13481,917500,11921,31031,1215000,37665
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,49000,37000,39000,49000,255,35000,2539432,1261250,3201679,49552,1021250,50029,13237,917500,11921,35217,1215000,42525
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,49000,37000,40000,49000,255,35000,2576422,1261250,3248336,49704,1022500,50078,13237,917500,11921,31031,1215000,37665
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,40000,49000,255,35000,2575052,1261250,3247075,49704,1022500,50078,13237,917500,11921,30485,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,40000,50000,255,36000,2567654,1261250,3236987,49704,1022500,50078,12749,917500,11004,30212,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,40000,50000,255,36000,2577792,1261250,3249597,50008,1022500,51100,13481,917500,11921,31213,1215000,37665
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,41000,50000,255,36000,2570120,1261250,3240770,49704,1022500,50078,13237,917500,11921,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,39000,41000,50000,255,36000,2571216,1261250,3242031,49704,1022500,50078,13237,917500,11921,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,41000,50000,255,36000,2590944,1262500,3268580,49704,1022500,50078,13481,918750,11934,31213,1216250,37696
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,41000,51000,255,37000,2542994,1261250,3205462,49704,1021250,50029,14274,918750,12852,33488,1216250,40128
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,42000,51000,255,37000,2614508,1261250,3296254,50008,1022500,51100,13481,917500,11921,32032,1216250,38912
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,39000,42000,51000,255,37000,2614508,1262500,3298868,50008,1022500,51100,13237,918750,11934,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,42000,52000,255,37000,2619714,1262500,3305178,50008,1022500,51100,13725,918750,11934,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,42000,52000,255,37000,2627386,1262500,3315274,50008,1022500,51100,13969,918750,11934,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,42000,52000,255,38000,2619166,1261250,3302559,50008,1022500,51100,13237,918750,11934,29757,1216250,35264
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,42000,52000,255,38000,2618618,1261250,3301298,50008,1022500,51100,13237,918750,11934,29757,1216250,35264
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,42000,52000,255,38000,2625468,1262500,3312750,50312,1022500,51100,13725,918750,11934,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,43000,52000,255,38000,2616974,1262500,3301392,50008,1022500,51100,13969,918750,11934,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,43000,52000,255,38000,2600260,1262500,3281200,50008,1022500,51100,13969,917500,11921,35035,1216250,42560
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,40000,43000,52000,255,38000,2590670,1262500,3268580,50312,1022500,51100,13481,918750,11934,30212,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,41000,43000,53000,255,38000,2616152,1262500,3301392,50008,1022500,51100,13481,918750,11934,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,40000,43000,53000,255,38000,2615604,1261250,3297515,50008,1022500,51100,13481,918750,11934,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,43000,53000,255,38000,2615878,1262500,3300130,50312,1022500,51100,13969,918750,11934,30485,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,43000,53000,255,38000,2618344,1262500,3303916,50008,1022500,51100,13969,918750,11934,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,43000,53000,255,38000,2621358,1262500,3307702,50008,1022500,51100,13481,917500,11921,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,52000,41000,43000,53000,255,38000,2617248,1262500,3302654,50312,1022500,51100,13969,917500,11921,30485,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,43000,53000,255,39000,2623276,1262500,3310226,50312,1022500,51100,13725,918750,11934,32487,1216250,38912
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,44000,53000,255,39000,2583272,1262500,3259746,50312,1022500,51100,13969,918750,11934,32032,1216250,38912
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,43000,53000,255,39000,2640812,1262500,3331680,50312,1022500,51100,14274,918750,12852,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,41000,44000,54000,255,39000,2642182,1262500,3334204,50312,1022500,51100,13725,918750,11934,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,41000,44000,54000,255,39000,2639442,1262500,3330418,50312,1022500,51100,13725,918750,11934,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,41000,44000,54000,255,39000,2646018,1262500,3339252,50312,1022500,51100,13969,918750,11934,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,41000,44000,54000,255,39000,2643004,1262500,3335466,50464,1022500,51100,13725,918750,11934,30485,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,39000,2641086,1262500,3332942,50464,1022500,51100,13725,918750,11934,29757,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,41000,44000,53000,255,39000,2646292,1262500,3339252,50008,1022500,51100,14274,917500,12838,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,39000,2603274,1262500,3284986,50312,1022500,51100,13725,917500,11921,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,39000,2611768,1262500,3295082,50464,1022500,51100,14274,917500,12838,33215,1216250,40128
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,39000,2630126,1262500,3319060,50312,1022500,51100,13969,917500,11921,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,39000,2632044,1261250,3318952,50312,1022500,51100,13725,917500,11921,29757,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,39000,2636154,1262500,3326632,50312,1022500,51100,13969,918750,11934,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2630400,1262500,3319060,50312,1022500,51100,13969,918750,11934,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2635058,1262500,3325370,50008,1022500,51100,13725,918750,11934,29757,1216250,35264
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2637524,1262500,3327894,50312,1022500,51100,13969,918750,11934,29757,1216250,35264
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2636976,1262500,3326632,50464,1022500,51100,13969,918750,11934,30212,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2551762,1262500,3219362,50312,1022500,51100,14274,918750,12852,32032,1216250,38912
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2609576,1262500,3292558,50312,1022500,51100,14274,918750,12852,31759,1216250,37696
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,55000,255,40000,2621084,1262500,3307702,50312,1022500,51100,13969,918750,11934,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,44000,54000,255,40000,2625468,1262500,3312750,50312,1022500,51100,14274,918750,12852,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,45000,55000,255,40000,2621084,1262500,3307702,50464,1022500,51100,14274,918750,12852,30485,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,45000,54000,255,40000,2618070,1262500,3303916,50312,1022500,51100,13725,918750,11934,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,45000,55000,255,40000,2609028,1262500,3292558,50464,1022500,51100,13969,918750,11934,30212,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,53000,42000,45000,55000,255,40000,2613960,1262500,3297606,50312,1022500,51100,14274,918750,12852,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,54000,42000,45000,54000,255,40000,2613960,1262500,3297606,50464,1022500,51100,14518,918750,12852,30030,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2606288,1262500,3288772,50312,1022500,51100,14274,918750,12852,34034,1215000,41310
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2600808,1262500,3281200,50464,1022500,51100,13969,918750,11934,30212,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2634236,1262500,3324108,50464,1022500,51100,14274,918750,12852,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2635332,1262500,3325370,50464,1022500,51100,14274,917500,12838,30485,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2643004,1262500,3335466,50312,1022500,51100,14274,917500,12838,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2634236,1262500,3324108,50312,1021250,51050,14274,918750,12852,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2635880,1262500,3325370,50312,1022500,51100,13725,918750,11934,29757,1216250,35264
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2632318,1262500,3321584,50312,1022500,51100,13969,918750,11934,30212,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,42000,45000,55000,255,40000,2633414,1262500,3322846,50464,1022500,51100,14762,918750,12852,33215,1215000,40095
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,43000,45000,55000,255,40000,2600534,1262500,3281200,50464,1022500,51100,13969,917500,11921,31759,1216250,37696
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,43000,45000,55000,255,40000,2661362,1262500,3358182,50464,1022500,51100,14274,918750,12852,30758,1215000,36450
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,43000,45000,55000,255,40000,2665472,1262500,3363230,50464,1022500,51100,14518,918750,12852,30030,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,43000,45000,55000,255,40000,2667390,1262500,3365754,50464,1022500,51100,14274,918750,12852,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,43000,45000,55000,255,40000,2660540,1262500,3356920,50464,1022500,51100,14274,918750,12852,30212,1216250,36480
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,55000,43000,45000,55000,255,41000,2667664,1262500,3365754,50768,1022500,51100,14274,918750,12852,30212,1216250,36480
