[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23631       tick       2307748      15223979      15223979       8841163 
      2  23631       tick       4399106      29303631      29303631      16704920 
      3  23631       tick       4403259      29330767      29330767      16727449 
      4  23631       tick       4473198      29812619      29812619      17015398 
      5  23631       tick       4318225      28886657      28886657      16629697 
      6  23631       tick       4324355      28761814      28761814      16444990 
      7  23631       tick       4432640      29533731      29533731      16849883 
      8  23631       tick       4467009      29764373      29764373      16990216 
      9  23631       tick       4414927      29410426      29410426      16768776 
     10  23631       tick       4421691      29636233      29636233      16980016 
     11  23631       tick       4420988      29368388      29368388      16888459 
     12  23631       tick       4449087      29648679      29648679      16922828 
     13  23631       tick       4449799      29650314      29650314      16926206 
     14  23631       tick       4399016      29308520      29308520      16691737 
     15  23631       tick       4453469      29673296      29673296      16919970 
     16  23631       tick       4425268      29653787      29653787      16987487 
     17  23631       tick       4412755      29311077      29311077      16870956 
     18  23631       tick       4453001      29676240      29676240      16902563 
     19  23631       tick       4404106      29343650      29343650      16703361 
     20  23631       tick       4466316      29754659      29754659      16988422 
     21  23631       tick       4473337      29810238      29810238      17006772 
     22  23631       tick       4397246      29469560      29469560      16848055 
     23  23631       tick       4465426      29659125      29659125      17111947 
     24  23631       tick       4416994      29431528      29431528      16791309 
     25  23631       tick       4410123      29385538      29385538      16748743 
     26  23631       tick       4474598      29815503      29815503      17023670 
     27  23631       tick       4403099      29330548      29330548      16727873 
     28  23631       tick       4417251      29598478      29598478      16964916 
     29  23631       tick       4460572      29638210      29638210      17054935 
     30  23631       tick       4404965      29351422      29351422      16742459 
     31  23631       tick       4469107      29783429      29783429      16996636 
     32  23631       tick       4425027      29485384      29485384      16822844 
     33  23631       tick       4472302      29803274      29803274      17017925 
     34  23631       tick       4438025      29751548      29751548      17001827 
     35  23631       tick       4393354      29173759      29173759      16804337 
     36  23631       tick       4438256      29576002      29576002      16880697 
     37  23631       tick       4279404      28503519      28503519      16224828 
     38  23631       tick       4572872      30481586      30481586      17384315 
     39  23631       tick       4453331      29677198      29677198      16945697 
     40  23631       tick       4403725      29512487      29512487      16889567 
     41  23631       tick       4453015      29581969      29581969      17032415 
     42  23631       tick       4455421      29689821      29689821      16948622 
     43  23631       tick       4419325      29444317      29444317      16801865 
     44  23631       tick       4465957      29761421      29761421      16987851 
     45  23631       tick       4409639      29376969      29376969      16751288 
     46  23631       tick       4416693      29601539      29601539      16910828 
     47  23631       tick       4426104      29391194      29391194      16963925 
     48  23631       tick       4397609      29306814      29306814      16710094 
     49  23631       tick       4468801      29778940      29778940      16997563 
     50  23631       tick       4463893      29744856      29744856      16978796 
     51  23631       tick       4428601      29512945      29512945      16826528 
     52  23631       tick       4423536      29649513      29649513      16937776 
     53  23631       tick       4411394      29295963      29295963      16904196 
     54  23631       tick       4469644      29777558      29777558      16995319 
     55  23631       tick       4411465      29394981      29394981      16768050 
     56  23631       tick       4416631      29430695      29430695      16777627 
     57  23631       tick       4418126      29554203      29554203      16880483 
     58  23631       tick       4418607      29499328      29499328      16886159 
     59  23631       tick       4426446      29399243      29399243      16909082 
     60  23631       tick       4455972      29689273      29689273      16950065 
     61  23631       tick       4421109      29470331      29470331      16801648 
     62  23631       tick       4460239      29721074      29721074      16958025 
     63  23631       tick       4410382      29522880      29522880      16866963 
     64  23631       tick       4417723      29460106      29460106      16862779 
     65  23631       tick       4408711      29288795      29288795      16826096 
     66  23631       tick       4459367      29715792      29715792      16965194 
     67  23631       tick       4379256      29180650      29180650      16632604 
     68  23631       tick       4438377      29572892      29572892      16866315 
     69  23631       tick       4402379      29505316      29505316      16856085 
     70  23631       tick       4449898      29563445      29563445      17051795 
     71  23631       tick       4460458      29707028      29707028      16971166 
     72  23631       tick       4397636      29301459      29301459      16698211 
     73  23631       tick       4477330      29841318      29841318      17024344 
     74  23631       tick       4428236      29508769      29508769      16834548 
     75  23631       tick       4388371      29410885      29410885      16802669 
     76  23631       tick       4455421      29615751      29615751      17066453 
     77  23631       tick       4413081      29382559      29382559      16762114 
     78  23631       tick       4420996      29457767      29457767      16805832 
     79  23631       tick       4467368      29768469      29768469      16975323 
     80  23631       tick       4394552      29386065      29386065      16767191 
     81  23631       tick       4347770      28986622      28986622      16647667 
     82  23631       tick       4496506      29910581      29910581      17158744 
     83  23631       tick       4469412      29787588      29787588      17005776 
     84  23631       tick       4470994      29795019      29795019      17009274 
     85  23631       tick       4389358      29242967      29242967      16677547 
     86  23631       tick       4413963      29561274      29561274      16876554 
     87  23631       tick       4443945      29648916      29648916      16915196 
     88  23631       tick       4396126      29188361      29188361      16831849 
     89  23631       tick       4485477      29892403      29892403      17067501 
     90  23631       tick       4400321      29311441      29311441      16698974 
     91  23631       tick       4466142      29768611      29768611      16993986 
     92  23631       tick       4435597      29672757      29672757      16941020 
     93  23631       tick       4426091      29547775      29547775      16866449 
     94  23631       tick       4447134      29545480      29545480      17043212 
     95  23631       tick       4391377      29254310      29254310      16660322 
     96  23631       tick       4459009      29715867      29715867      16954769 
     97  23631       tick       4468140      29778263      29778263      16995086 
     98  23631       tick       4394972      29422034      29422034      16788814 
     99  23631       tick       4460102      29753508      29753508      16983303 
    100  23631       tick       4484480      29870596      29870596      17129646 
    101  23631       tick       4408810      29289999      29289999      16823338 
    102  23631       tick       4447161      29638701      29638701      16913696 
    103  23631       tick       4430172      29522210      29522210      16831904 
    104  23631       tick       4468031      29781733      29781733      16995905 
    105  23631       tick       4404318      29524945      29524945      16860427 
    106  23631       tick       4409910      29333039      29333039      16860071 
    107  23631       tick       4436059      29512729      29512729      16896715 
    108  23631       tick       4468647      29778317      29778317      16994940 
    109  23631       tick       4383891      29203342      29203342      16631365 
    110  23631       tick       4455066      29750436      29750436      16990495 
    111  23631       tick       4230137      28179265      28179265      16233938 
    112  23631       tick       4589189      30592730      30592730      17493953 
    113  23631       tick       4463355      29748305      29748305      16981989 
    114  23631       tick       4433995      29543462      29543462      16859292 
    115  23631       tick       4434992      29559514      29559514      16851662 
    116  23631       tick       4417636      29587545      29587545      16896242 
    117  23631       tick       4442013      29614065      29614065      16882089 
    118  23631       tick       4478625      29840985      29840985      17073131 
    119  23631       tick       4396340      29208962      29208962      16772367 
    120  23631       tick       4462700      29736848      29736848      16976554 
    121  23631       tick       4464264      29747593      29747593      16975470 
    122  23631       tick       4407129      29427168      29427168      16793019 
    123  23631       tick       4430592      29637705      29637705      16937295 
    124  23631       tick       4434587      29536101      29536101      16929362 
    125  23631       tick       4377206      29071837      29071837      16684309 
    126  23631       tick       4465295      29763381      29763381      16986979 
    127  23631       tick       4422580      29461221      29461221      16786451 
    128  23631       tick       4429917      29659377      29659377      16926490 
    129  23631       tick       4430220      29538311      29538311      16859392 
    130  23631       tick       4436701      29510166      29510166      16981049 
    131  23631       tick       4465106      29726177      29726177      16999221 
    132  23631       tick       4398188      29306749      29306749      16720200 
    133  23631       tick       4453254      29667701      29667701      16928109 
    134  23631       tick       4450939      29780551      29780551      17003741 
    135  23631       tick       4392264      29326365      29326365      16713104 
    136  23631       tick       4479261      29832691      29832691      17118047 
    137  23631       tick       4449698      29563657      29563657      16983120 
    138  23631       tick       4428539      29498557      29498557      16836941 
    139  23631       tick       4451803      29669047      29669047      16929919 
    140  23631       tick       4379093      29325527      29325527      16744031 
    141  23631       tick       4460080      29745475      29745475      16968737 
    142  23631       tick       4464092      29752393      29752393      16979942 
    143  23631       tick       4401239      29223455      29223455      16857268 
    144  23631       tick       4471074      29792027      29792027      17006180 
    145  23631       tick       4381293      29193330      29193330      16634173 
    146  23631       tick       4441547      29734208      29734208      16985581 
    147  23631       tick       4439466      29615338      29615338      16901073 
    148  23631       tick       4402166      29290323      29290323      16785121 
    149  23631       tick       4425704      29425307      29425307      16872563 
    150  23631       tick       4453867      29678619      29678619      16932676 
    151  23631       tick       4420603      29452617      29452617      16801174 
    152  23631       tick       4439349      29750601      29750601      17005114 
    153  23631       tick       4422302      29464990      29464990      16778372 
    154  23631       tick       4461564      29717161      29717161      17035294 
    155  23631       tick       4398757      29218238      29218238      16781972 
    156  23631       tick       4433207      29546055      29546055      16856481 
    157  23631       tick       4465688      29761822      29761822      16980060 
    158  23631       tick       4442695      29751506      29751506      16999545 
    159  23631       tick       4359009      29055712      29055712      16571948 
