[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22136       tick      73666062             0             0       1154899 
      2  22136       tick      86944839             0             0       1382318 
      3  22136       tick      87029170             0             0       1394742 
      4  22136       tick      86889038             0             0       1389507 
      5  22136       tick      86967464             0             0       1368003 
      6  22136       tick      87139782             0             0       1376836 
      7  22136       tick      87160542             0             0       1362818 
      8  22136       tick      87500492             0             0       1345659 
      9  22136       tick      86996121             0             0       1385660 
     10  22136       tick      87133656             0             0       1382899 
     11  22136       tick      87064296             0             0       1396321 
     12  22136       tick      86968746             0             0       1373217 
     13  22136       tick      86991017             0             0       1384412 
     14  22136       tick      87143109             0             0       1354998 
     15  22136       tick      87461217             0             0       1346967 
     16  22136       tick      87005191             0             0       1393268 
     17  22136       tick      87078887             0             0       1387653 
     18  22136       tick      87084729             0             0       1388393 
     19  22136       tick      87089269             0             0       1379091 
     20  22136       tick      87022396             0             0       1380410 
     21  22136       tick      87116342             0             0       1364683 
     22  22136       tick      87414823             0             0       1341552 
     23  22136       tick      86307939             0             0       1375138 
     24  22136       exit       7231260             0             0        112661 
