[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17853       tick           467       3505014       1099236          1255 
      2  17853       tick            26       6280986       2093335            51 
      3  17853       tick            27       6295213       2098058            54 
      4  17853       tick            26       6278405       2092468            52 
      5  17853       tick            28       6281181       2093372            53 
      6  17853       tick            34       6260409       2086371            62 
      7  17853       tick            27       6277480       2092136            52 
      8  17853       tick            27       6277351       2092096            52 
      9  17853       tick            28       6276246       2091729            53 
     10  17853       tick            27       6277406       2092104            51 
     11  17853       tick            27       6281335       2093435            53 
     12  17853       tick            27       6282328       2093741            51 
     13  17853       tick            27       6284840       2094604            52 
     14  17853       tick            28       6278338       2092409            51 
     15  17853       tick            27       6277306       2092103            52 
     16  17853       tick            27       6275898       2091606            52 
     17  17853       tick            27       6281394       2093450            51 
     18  17853       tick            28       6282781       2093898            52 
     19  17853       tick            26       6273779       2090924            52 
     20  17853       exit            34       3518589       1172506           110 
