[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   7920       tick       3973743         13285       1040833          4199 
      2   7920       tick             0             0             0             0 
      3   7920       tick             0             0             0             0 
      4   7920       tick             0             0             0             0 
      5   7920       tick             0             0             0             0 
      6   7920       tick             0             0             0             0 
      7   7920       tick             0             0             0             0 
      8   7920       tick             0             0             0             0 
      9   7920       tick             0             0             0             0 
     10   7920       tick             0             0             0             0 
     11   7920       tick             0             0             0             0 
     12   7920       tick             0             0             0             0 
     13   7920       tick             0             0             0             0 
     14   7920       tick             0             0             0             0 
     15   7920       tick             0             0             0             0 
     16   7920       tick             0             0             0             0 
     17   7920       tick             0             0             0             0 
     18   7920       tick             0             0             0             0 
     19   7920       tick             0             0             0             0 
     20   7920       exit        597887           762         30536           104 
