[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24227       tick      80366345       5933291      40317274        776174 
      2  24227       tick      80002037      12921069      78884928       1619088 
      3  24227       tick      80031076      12915712      78919597       1619737 
      4  24227       tick      80028704      12906469      78908663       1619512 
      5  24227       tick      80033295      12938952      78927752       1620019 
      6  24227       tick      80031756      12931222      78938731       1620243 
      7  24227       tick      80032039      12943658      78941256       1620309 
      8  24227       tick      80004619      12919098      78880230       1618919 
      9  24227       tick      80005994      12930449      78892496       1619253 
     10  24227       tick      80004694      12932441      78890997       1619230 
     11  24227       tick      80006016      12928869      78884441       1619082 
     12  24227       tick      80003627      12918930      78887834       1619167 
     13  24227       tick      80033535      12939664      78929259       1620031 
     14  24227       tick      80012275      12902831      78856615       1618457 
     15  24227       tick      80032200      12935047      78934931       1620139 
     16  24227       tick      79907161      12876589      78663407       1613850 
     17  24227       tick      80033366      12938451      78916763       1619774 
     18  24227       tick      80033148      12932524      78919190       1619724 
     19  24227       tick      79949761      12905759      78839370       1618108 
     20  24227       tick      80050611      12932480      78897685       1619353 
     21  24227       tick      80027830      12924226      78902514       1619399 
     22  24227       tick      79976183      12901492      78812824       1617463 
     23  24227       tick      80028534      12935806      78906075       1619511 
     24  24227       tick      80003249      12919535      78890465       1619145 
     25  24227       tick      80029105      12939225      78927236       1619991 
     26  24227       tick      80034348      12923659      78906454       1619444 
     27  24227       tick      80031771      12939508      78921231       1619853 
     28  24227       tick      80030807      12927740      78919494       1619766 
     29  24227       tick      80006188      12926650      78870806       1618725 
     30  24227       tick      80002278      12926981      78866443       1618694 
     31  24227       tick      80031215      12937270      78911785       1619621 
     32  24227       tick      80007294      12931353      78891765       1619286 
     33  24227       tick      80007497      12903266      78863603       1618489 
     34  24227       tick      80031923      12920351      78890346       1619125 
     35  24227       tick      80032525      12941804      78928875       1620076 
     36  24227       tick      79905925      12878487      78668953       1614012 
     37  24227       exit      13495191       1327056       8151880        166884 
