[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14674       tick       2324345        737231        699808       2324345 
      2  14674       tick       4874767       1623354       1581275       4874767 
      3  14674       tick       4869146       1622804       1607277       4869146 
      4  14674       tick       4867081       1622170       1604156       4867081 
      5  14674       tick       4872063       1623216       1600810       4872063 
      6  14674       tick       4868587       1622369       1601659       4868587 
      7  14674       tick       4874247       1624547       1609486       4874247 
      8  14674       tick       4873539       1624124       1607228       4873539 
      9  14674       tick       4873998       1624373       1607786       4873998 
     10  14674       tick       4874742       1624839       1611232       4874742 
     11  14674       tick       4874004       1624138       1605034       4874004 
     12  14674       tick       4874319       1624516       1606947       4874319 
     13  14674       tick       4869720       1623219       1608151       4869720 
     14  14674       tick       4868179       1622536       1607356       4868179 
     15  14674       tick       4870738       1623196       1604422       4870738 
     16  14674       tick       4870825       1623101       1603547       4870825 
     17  14674       tick       4873975       1624273       1607888       4873975 
     18  14674       tick       4855375       1617859       1596448       4855375 
     19  14674       tick       4873442       1624123       1606622       4873442 
     20  14674       tick       4872423       1623957       1608865       4872423 
     21  14674       tick       4873210       1624046       1605900       4873210 
     22  14674       tick       4693598       1564186       1546868       4693598 
     23  14674       tick       5045435       1681599       1665408       5045435 
     24  14674       tick       4868334       1622450       1602143       4868334 
     25  14674       tick       4870794       1623389       1607610       4870794 
     26  14674       tick       4869311       1622279       1597383       4869311 
     27  14674       tick       4873027       1624197       1609654       4873027 
     28  14674       tick       4872215       1623742       1606722       4872215 
     29  14674       tick       4873500       1624227       1607427       4873500 
     30  14674       tick       4873136       1624164       1610163       4873136 
     31  14674       tick       4872792       1623835       1606867       4872792 
     32  14674       tick       4869911       1623101       1607070       4869911 
     33  14674       tick       4870038       1623180       1606976       4870038 
     34  14674       tick       4864849       1621269       1602304       4864849 
     35  14674       tick       4871829       1623775       1608846       4871829 
     36  14674       tick       4874248       1624409       1606696       4874248 
     37  14674       exit        598709        199609        195466        598709 
