[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7334       tick             0     181727573     181727573      43746856 
      2   7334       tick             0     252095180     252095180      55547154 
      3   7334       tick             0     249170346     249170346      54902064 
      4   7334       tick             0     252730706     252730706      55688743 
      5   7334       tick             0     251132492     251132492      55334554 
      6   7334       tick             0     251174876     251174876      55344433 
      7   7334       tick             0     251174932     251174932      55344712 
      8   7334       tick             0     251232978     251232978      55355029 
      9   7334       tick             0     251273628     251273628      55363904 
     10   7334       tick             0     251287408     251287408      55367115 
     11   7334       tick             0     251205003     251205003      55350562 
     12   7334       tick             0     251281227     251281227      55365677 
     13   7334       tick             0     251122554     251122554      55332076 
     14   7334       tick             0     250540567     250540567      55204275 
     15   7334       tick             0     246483944     246483944      54308665 
     16   7334       tick             0     255672960     255672960      56334365 
     17   7334       tick             0     251300840     251300840      55370295 
     18   7334       tick             0     251175679     251175679      55342367 
     19   7334       tick             0     251269476     251269476      55363017 
     20   7334       tick             0     251229197     251229197      55354200 
     21   7334       tick             0     251227882     251227882      55354710 
     22   7334       tick             0     251271932     251271932      55362417 
     23   7334       tick             0     250897342     250897342      55282138 
     24   7334       tick             0     251187688     251187688      55345159 
     25   7334       tick             0     251020738     251020738      55308512 
     26   7334       tick             0     251098072     251098072      55325656 
     27   7334       tick             0     251287112     251287112      55366241 
     28   7334       tick             0     251173744     251173744      55342214 
     29   7334       tick             0     251237979     251237979      55355239 
     30   7334       tick             0     251287951     251287951      55365704 
     31   7334       exit             0      75847386      75847386      16751981 
