[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1052       tick        300329         15103          2748        300329 
      2   1052       tick        134254           334            71        134254 
      3   1052       tick        134913           355            67        134913 
      4   1052       tick        135144           405            65        135144 
      5   1052       tick        137981           295            54        137981 
      6   1052       tick        137760           363            63        137760 
      7   1052       tick        135421           311            51        135421 
      8   1052       tick        136722           344            46        136722 
      9   1052       tick        137529           365            62        137529 
     10   1052       tick        136753           337            57        136753 
     11   1052       tick        139020           355            49        139020 
     12   1052       tick        134983           395            60        134983 
     13   1052       tick        145395           414            51        145395 
     14   1052       tick        138296           361            57        138296 
     15   1052       tick        138123           357            65        138123 
     16   1052       tick        137122           308            46        137122 
     17   1052       tick        136694           326            49        136694 
     18   1052       tick        136497           360            56        136497 
     19   1052       tick        136706           335            37        136706 
     20   1052       tick        135635           340            59        135635 
     21   1052       tick        136639           348            64        136639 
     22   1052       tick        133377           362            56        133377 
     23   1052       tick        139220           310            66        139220 
     24   1052       tick        136682           330            53        136682 
     25   1052       tick        136457           317            57        136457 
     26   1052       tick        137049           341            50        137049 
     27   1052       tick        137961           353            49        137961 
     28   1052       tick        136786           311            57        136786 
     29   1052       exit         47841          2499           302         47841 
