[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5508       tick             0     202626682     202626682      47670232 
      2   5508       tick             0     268360399     268360399      59117479 
      3   5508       tick             0     269140421     269140421      59287946 
      4   5508       tick             0     269087793     269087793      59276792 
      5   5508       tick             0     269191854     269191854      59299441 
      6   5508       tick             0     269024647     269024647      59262979 
      7   5508       tick             0     268722359     268722359      59194890 
      8   5508       tick             0     268782820     268782820      59208958 
      9   5508       tick             0     268828970     268828970      59219723 
     10   5508       tick             0     269172726     269172726      59294307 
     11   5508       tick             0     269159364     269159364      59293743 
     12   5508       tick             0     269214801     269214801      59304649 
     13   5508       tick             0     269131428     269131428      59284537 
     14   5508       tick             0     269234364     269234364      59307981 
     15   5508       tick             0     269249633     269249633      59312828 
     16   5508       tick             0     269179844     269179844      59295935 
     17   5508       tick             0     268811879     268811879      59213806 
     18   5508       tick             0     269188346     269188346      59297449 
     19   5508       tick             0     269061637     269061637      59269523 
     20   5508       tick             0     269041778     269041778      59265221 
     21   5508       tick             0     269182728     269182728      59297227 
     22   5508       tick             0     268686812     268686812      59188309 
     23   5508       tick             0     269171844     269171844      59295498 
     24   5508       tick             0     268843971     268843971      59221943 
     25   5508       tick             0     268821294     268821294      59216027 
     26   5508       tick             0     268635048     268635048      59176763 
     27   5508       tick             0     268696513     268696513      59189368 
     28   5508       tick             0     268897103     268897103      59232544 
     29   5508       exit             0      76672334      76672334      16929859 
