[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24302       tick      49544992        993859       9075005        324097 
      2  24302       tick      50217039       9107184      48984009       1151488 
      3  24302       tick      49913484       9041755      48653271       1143523 
      4  24302       tick      50031771       9087969      48855476       1148245 
      5  24302       tick      50031969       9079637      48845976       1147372 
      6  24302       tick      50032350       9089847      48883673       1148615 
      7  24302       tick      50030910       9051824      48694814       1144410 
      8  24302       tick      49998507       9038726      48688103       1143539 
      9  24302       tick      49911372       8980090      48406685       1138023 
     10  24302       tick      50030613       9088694      48850355       1148591 
     11  24302       tick      49658474       8985613      48372979       1137542 
     12  24302       tick      49709347       8968462      48344083       1135857 
     13  24302       tick      49726551       8977028      48356263       1136640 
     14  24302       tick      49264571       8835958      47693968       1121333 
     15  24302       tick      49665291       8956994      48283729       1134429 
     16  24302       tick      49420535       8885030      47929992       1126780 
     17  24302       tick      49783245       8997628      48472582       1138695 
     18  24302       tick      49997718       9064859      48772752       1145996 
     19  24302       tick      50032365       8995480      48533625       1140521 
     20  24302       tick      50030694       9096089      48898553       1149316 
     21  24302       tick      50032731       9087266      48877401       1148140 
     22  24302       tick      50033532       9094655      48891790       1149127 
     23  24302       tick      49839638       9043721      48678316       1143351 
     24  24302       tick      50090662       9081995      48861139       1148112 
     25  24302       tick      49970148       9041565      48688292       1143967 
     26  24302       tick      50031879       9086125      48850867       1148197 
     27  24302       tick      49972443       9034954      48612809       1142670 
     28  24302       tick      49998213       9070662      48771040       1146785 
     29  24302       tick      49991448       8948654      48316001       1135249 
     30  24302       tick      50038623       9090557      48881785       1148685 
     31  24302       tick      50032194       9090363      48859328       1148728 
     32  24302       tick      50031414       9088964      48884253       1148346 
     33  24302       tick      49964157       8998574      48514453       1139815 
     34  24302       tick      49971380       9070744      48784951       1146623 
     35  24302       tick      49798581       9015167      48548838       1140978 
     36  24302       tick      50194932       9101108      48965485       1150116 
     37  24302       tick      49566576       8969142      48270412       1134187 
     38  24302       tick      50447568       9106752      49024145       1153013 
     39  24302       tick      50034955       9078409      48883447       1148066 
     40  24302       tick      50033307       9043363      48675170       1144273 
     41  24302       exit      27029961       3891489      20960568        492312 
