[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30757       tick       2932187          4561        598535          1119 
      2  30757       tick             0             0             0             0 
      3  30757       tick             0             0             0             0 
      4  30757       tick             0             0             0             0 
      5  30757       tick             0             0             0             0 
      6  30757       tick             0             0             0             0 
      7  30757       tick             0             0             0             0 
      8  30757       tick             0             0             0             0 
      9  30757       tick             0             0             0             0 
     10  30757       tick             0             0             0             0 
     11  30757       tick             0             0             0             0 
     12  30757       tick             0             0             0             0 
     13  30757       tick             0             0             0             0 
     14  30757       tick             0             0             0             0 
     15  30757       tick             0             0             0             0 
     16  30757       tick             0             0             0             0 
     17  30757       tick             0             0             0             0 
     18  30757       tick             0             0             0             0 
     19  30757       tick             0             0             0             0 
     20  30757       exit        375910           268         11405            36 
