[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26791       tick           461       1457530        176909          1358 
      2  26791       tick            36       6622958        858744             5 
      3  26791       tick            30       9712535       1264675             6 
      4  26791       tick            29       9718473       1265442             5 
      5  26791       tick            26       9687092       1261358             3 
      6  26791       tick            27       9691750       1261968             7 
      7  26791       tick            27       9696112       1262533             6 
      8  26791       tick            28       9716699       1265215             5 
      9  26791       tick            26       9685514       1261151             7 
     10  26791       tick            28       9708680       1264168             5 
     11  26791       tick            28       9725690       1266385             3 
     12  26791       tick            27       9719725       1265610             4 
     13  26791       tick            27       9703600       1263505             6 
     14  26791       tick            27       9719124       1265529             3 
     15  26791       tick            27       9562116       1245082             4 
     16  26791       tick            30       9850490       1282633             9 
     17  26791       tick            26       9722586       1265977             4 
     18  26791       tick            27       9704656       1263646             6 
     19  26791       tick            27       9700127       1263058             6 
     20  26791       tick            27       9718775       1265482             3 
     21  26791       tick            33       9651137       1256673             9 
     22  26791       tick            27       9709248       1264244             3 
     23  26791       tick            27       9677393       1260096             5 
     24  26791       tick            28       9701224       1263199             4 
     25  26791       tick            25       9613642       1251794             6 
     26  26791       tick            28       9730045       1266951             5 
     27  26791       tick            28       9658054       1257582             8 
     28  26791       tick            29       9669780       1259108             7 
     29  26791       tick            29       9681376       1260613             4 
     30  26791       tick            27       9678653       1260258             3 
     31  26791       tick            27       9682961       1260820             3 
     32  26791       tick            27       9696671       1262606             3 
     33  26791       tick            26       9687399       1261400             3 
     34  26791       tick            27       9669222       1259035             7 
     35  26791       tick            28       9676408       1259967             6 
     36  26791       tick            27       9678688       1260265             7 
     37  26791       tick            27       9683899       1260945             7 
     38  26791       tick            27       9699622       1262992             3 
     39  26791       tick            28       9708471       1264142             4 
     40  26791       tick            27       9697067       1262655             3 
     41  26791       tick            33       9636296       1254745             9 
     42  26791       tick            27       9716556       1265194             3 
     43  26791       exit            26        221457         28827            99 
