,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.222222222222221,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24473.684210526317,24793.859649122805,24864.035087719298,22973.684210526317,255.0,23375.0,62982.745614035084,915041.1184210526,57221.629385964916,48480.666666666664,1021411.7324561403,49014.21052631579,118332.375,990013.7061403509,116664.60307017544,185140.89692982455,1223618.4210526317,225894.25877192983
std,0.023653268784313952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4410675748369,420.94296817519154,349.47425328799415,443.9686419139215,0.0,616.3968323613084,8813.868833881057,223.19621095125237,8062.773587673142,179.55758409860053,419.9940642166872,16.12777206592079,5040.581444934897,130.3152274742433,4977.15645397803,11952.44622846295,564.9667172106801,14710.79168706982
min,5.19,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,22000.0,255.0,22000.0,58910.0,915000.0,53070.0,48184.0,1021250.0,49008.0,50020.0,990000.0,49550.0,59514.0,1217500.0,71803.0
25%,5.202500000000001,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,60828.0,915000.0,54900.0,48488.0,1021250.0,49008.0,118218.0,990000.0,116820.0,187278.0,1223750.0,228701.0
50%,5.22,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,23000.0,61376.0,915000.0,55815.0,48488.0,1021250.0,49008.0,118767.0,990000.0,116820.0,187460.0,1223750.0,228701.0
75%,5.24,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,61924.0,915000.0,55815.0,48488.0,1021250.0,49008.0,119255.0,990000.0,117810.0,187733.0,1223750.0,228701.0
max,5.26,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,24000.0,255.0,24000.0,121108.0,916250.0,110715.0,48792.0,1022500.0,49056.0,120719.0,991250.0,118800.0,188461.0,1223750.0,229924.0
