[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17521       tick        110814         15526          3993        110814 
      2  17521       tick         43050            68            23         43050 
      3  17521       tick         43148            15             3         43148 
      4  17521       tick         26587           873           677         26587 
      5  17521       tick         24456           459           520         24456 
      6  17521       tick         25406           533           627         25406 
      7  17521       tick         25481           584           683         25481 
      8  17521       tick         25124           469           638         25124 
      9  17521       tick         24717           479           703         24717 
     10  17521       tick         24753           422           626         24753 
     11  17521       tick         23916           501           745         23916 
     12  17521       tick         24747           693           819         24747 
     13  17521       tick         24189           379           560         24189 
     14  17521       tick         25132           477           693         25132 
     15  17521       tick         23923           359           661         23923 
     16  17521       tick         24653           551           774         24653 
     17  17521       tick         24937           548           643         24937 
     18  17521       tick         24288           421           704         24288 
     19  17521       tick         24362           458           682         24362 
     20  17521       tick         24673           547           739         24673 
     21  17521       tick         24272           397           681         24272 
     22  17521       tick         24111           511           690         24111 
     23  17521       tick         24015           416           620         24015 
     24  17521       tick         23822           377           655         23822 
     25  17521       tick         24654           505           709         24654 
     26  17521       tick         24867           428           625         24867 
     27  17521       tick         26021           566           661         26021 
     28  17521       tick         25119           545           684         25119 
     29  17521       tick         24855           459           634         24855 
     30  17521       tick         25157           595           756         25157 
     31  17521       tick         25043           403           538         25043 
     32  17521       tick         25318           551           731         25318 
     33  17521       tick         25506           476           643         25506 
     34  17521       tick         23907           396           619         23907 
     35  17521       tick         25983           540           736         25983 
     36  17521       tick         24730           459           618         24730 
     37  17521       tick         25882           584           673         25882 
     38  17521       tick         23866           405           633         23866 
     39  17521       tick         25411           514           762         25411 
     40  17521       tick         25475           564           673         25475 
     41  17521       tick         26006           487           559         26006 
     42  17521       tick         24363           536           723         24363 
     43  17521       tick         24966           414           643         24966 
     44  17521       tick         24935           548           696         24935 
     45  17521       tick         25450           500           652         25450 
     46  17521       tick         25921           582           656         25921 
     47  17521       tick         26516           651           665         26516 
     48  17521       tick         24739           650           735         24739 
     49  17521       tick         26292           533           654         26292 
     50  17521       tick         26377           571           638         26377 
     51  17521       tick         26419           445           552         26419 
     52  17521       tick         25802           502           671         25802 
     53  17521       tick         26842           647           650         26842 
     54  17521       tick         24752           452           575         24752 
     55  17521       tick         25675           587           758         25675 
     56  17521       tick         25191           521           696         25191 
     57  17521       tick         26543           596           711         26543 
     58  17521       tick         25141           483           550         25141 
     59  17521       tick         25879           426           595         25879 
     60  17521       tick         25678           578           637         25678 
     61  17521       tick         25533           546           655         25533 
     62  17521       tick         24983           482           726         24983 
     63  17521       tick         26755           601           669         26755 
     64  17521       tick         26496           416           625         26496 
     65  17521       tick         25420           663           707         25420 
     66  17521       tick         25922           459           576         25922 
     67  17521       tick         26415           597           665         26415 
     68  17521       tick         25835           585           714         25835 
     69  17521       tick         25776           599           739         25776 
     70  17521       tick         25807           575           616         25807 
     71  17521       tick         25435           561           626         25435 
     72  17521       tick         25907           501           649         25907 
     73  17521       tick         26997           641           712         26997 
     74  17521       tick         25382           495           588         25382 
     75  17521       tick         25476           481           645         25476 
     76  17521       tick         25474           488           647         25474 
     77  17521       tick         26728           658           698         26728 
     78  17521       tick         26284           664           682         26284 
     79  17521       tick         25553           548           596         25553 
     80  17521       tick         26292           592           693         26292 
     81  17521       tick         26370           641           718         26370 
     82  17521       tick         26264           564           630         26264 
     83  17521       tick         26951           551           596         26951 
     84  17521       tick         26669           600           584         26669 
     85  17521       tick         25865           463           631         25865 
     86  17521       tick         25283           582           691         25283 
     87  17521       tick         27091           659           677         27091 
     88  17521       tick         25639           552           657         25639 
     89  17521       tick         25637           571           683         25637 
     90  17521       tick         25700           635           691         25700 
     91  17521       tick         26594           644           717         26594 
     92  17521       tick         26233           547           625         26233 
     93  17521       tick         25527           610           695         25527 
     94  17521       tick         25994           672           697         25994 
     95  17521       tick         25536           443           605         25536 
     96  17521       tick         25468           549           791         25468 
     97  17521       tick         26289           616           555         26289 
     98  17521       tick         26201           658           629         26201 
     99  17521       tick         25878           509           684         25878 
    100  17521       tick         26249           569           679         26249 
    101  17521       tick         25901           584           694         25901 
    102  17521       tick         26269           555           616         26269 
    103  17521       tick         26076           478           598         26076 
    104  17521       tick         25636           611           701         25636 
    105  17521       tick         26079           503           634         26079 
    106  17521       tick         26284           683           814         26284 
    107  17521       tick         28337           692           695         28337 
    108  17521       tick         26270           519           556         26270 
    109  17521       tick         25805           450           586         25805 
    110  17521       tick         25877           391           590         25877 
    111  17521       tick         27216           559           594         27216 
    112  17521       tick         25770           502           644         25770 
    113  17521       tick         26008           530           579         26008 
    114  17521       tick         26038           493           585         26038 
    115  17521       tick         26214           437           562         26214 
    116  17521       tick         26131           444           571         26131 
    117  17521       tick         25970           573           705         25970 
    118  17521       tick         25767           485           658         25767 
    119  17521       tick         25271           529           719         25271 
    120  17521       tick         26102           480           704         26102 
