,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.03111111111111,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23317.98245614035,23576.754385964912,23732.456140350878,21414.473684210527,255.0,22280.701754385966,39192.81578947369,914950.6578947369,35378.52631578947,48342.333333333336,1021123.9035087719,49003.15789473684,203724.2149122807,988670.504385965,200687.75877192983,30187.45394736842,1215019.1885964912,36245.38596491228
std,0.03628139839202785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.3542864289027,709.9196619015052,789.1568029299151,650.7214486257246,0.0,574.3035446551839,12539.078794749517,243.66614987904416,11463.942705515847,180.86355328928187,385.8754902370497,14.817618825102707,7826.135166608029,337.4297940532029,7706.6758301145865,1872.5212861554508,153.84878961979646,2311.5664181781012
min,10.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,33702.0,913750.0,30195.0,48032.0,1020000.0,48960.0,96502.0,987500.0,95040.0,28483.0,1215000.0,34020.0
25%,10.0,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,22000.0,35894.0,915000.0,32025.0,48184.0,1021250.0,49008.0,204228.0,988750.0,201552.0,29484.0,1215000.0,35235.0
50%,10.01,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,21000.0,255.0,22000.0,36990.0,915000.0,32940.0,48184.0,1021250.0,49008.0,204716.0,988750.0,201552.0,29757.0,1215000.0,35235.0
75%,10.0475,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,23000.0,37812.0,915000.0,33855.0,48488.0,1021250.0,49008.0,205265.0,988750.0,202540.0,30212.0,1215000.0,36450.0
max,10.11,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,119190.0,915000.0,108647.0,48792.0,1022500.0,49056.0,206729.0,990000.0,203322.0,43953.0,1216250.0,52288.0
