[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6819       tick       1083262     138051620     138051620      53170790 
      2   6819       tick       1038970     142647764     142647764      54791689 
      3   6819       tick       1039213     142680055     142680055      54806109 
      4   6819       tick       1031221     141583903     141583903      54375500 
      5   6819       tick       1028875     141262742     141262742      54252827 
      6   6819       tick       1033462     141888474     141888474      54496996 
      7   6819       tick       1039978     142787144     142787144      54847701 
      8   6819       tick       1037456     142437001     142437001      54709227 
      9   6819       tick       1028316     141184198     141184198      54224506 
     10   6819       tick       1036684     142334404     142334404      54668136 
     11   6819       tick       1038394     142569255     142569255      54757598 
     12   6819       tick       1036342     142285065     142285065      54650309 
     13   6819       tick       1039276     142691767     142691767      54805031 
     14   6819       tick       1036747     142340229     142340229      54668897 
     15   6819       tick       1035379     142156708     142156708      54597374 
     16   6819       tick       1036621     142322233     142322233      54664558 
     17   6819       tick       1037861     142493440     142493440      54731493 
     18   6819       tick       1037908     142503881     142503881      54731663 
     19   6819       tick       1036702     142334990     142334990      54667970 
     20   6819       tick       1035100     142116422     142116422      54583931 
     21   6819       tick       1036936     142368304     142368304      54683809 
     22   6819       tick       1039294     142692975     142692975      54808892 
     23   6819       tick       1037296     142418693     142418693      54702058 
     24   6819       tick       1027198     141025072     141025072      54153917 
     25   6819       tick       1039870     142772789     142772789      54841018 
     26   6819       tick       1039600     142735101     142735101      54821926 
     27   6819       tick       1037691     142467555     142467555      54719345 
     28   6819       tick       1040644     142880841     142880841      54881304 
     29   6819       tick       1039564     142730766     142730766      54823338 
     30   6819       tick       1036837     142351687     142351687      54677664 
     31   6819       tick       1036656     142327630     142327630      54664676 
     32   6819       tick       1037224     142407356     142407356      54695886 
     33   6819       tick       1036018     142241898     142241898      54631189 
     34   6819       tick       1036324     142285003     142285003      54649516 
     35   6819       tick       1036469     142302815     142302815      54656505 
     36   6819       tick       1027795     141113226     141113226      54203069 
     37   6819       tick       1049624     144114245     144114245      55351715 
     38   6819       tick       1037582     142453080     142453080      54712924 
     39   6819       tick       1039673     142745427     142745427      54828233 
     40   6819       tick       1037350     142424467     142424467      54701516 
     41   6819       tick       1037764     142481962     142481962      54726084 
     42   6819       tick       1036270     142275923     142275923      54646852 
     43   6819       tick       1037206     142406991     142406991      54695523 
     44   6819       tick       1039094     142661322     142661322      54793784 
     45   6819       tick       1041292     142967890     142967890      54916383 
     46   6819       tick       1040120     142802559     142802559      54849779 
     47   6819       tick       1038772     142622658     142622658      54781269 
     48   6819       tick       1040066     142794972     142794972      54847340 
     49   6819       tick       1038070     142524268     142524268      54744468 
     50   6819       tick       1038304     142557374     142557374      54755220 
     51   6819       tick       1038340     142561421     142561421      54756945 
     52   6819       exit        422698      57484668      57484668      22085826 
