[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24605       tick     149908415         40659     133019754         55068 
      2  24605       tick     150055996         24213     136175443         52402 
      3  24605       tick     150057253         22724     136418355         52459 
      4  24605       tick     150066452         21547     136600027         52543 
      5  24605       tick     149952177         21412     136372851         52621 
      6  24605       tick     150063096         19501     136673390         52600 
      7  24605       tick     150059540         20260     136399328         52722 
      8  24605       tick     150061660         19412     136758739         52714 
      9  24605       tick     149961533         21838     136574948         52584 
     10  24605       tick     150063395         20490     136689390         52668 
     11  24605       tick     149871910         21825     136443505         52527 
     12  24605       tick     150057412         22270     136433828         52562 
     13  24605       tick     149992199         22320     136522528         52493 
     14  24605       tick     150061337         20412     136789151         52469 
     15  24605       tick     150060322         21157     136656809         52554 
     16  24605       tick     149684638         21162     136408635         52395 
     17  24605       tick     150327356         23226     136334308         52257 
     18  24605       tick     150065325         23690     136737005         52623 
     19  24605       tick     149943394         22037     136614549         52773 
     20  24605       tick     150060025         20334     136797444         52601 
     21  24605       tick     149852621         21994     136264398         52600 
     22  24605       tick     150061453         20622     136669979         52663 
     23  24605       tick     150000197         23303     136346474         52485 
     24  24605       tick     150060477         20725     136704302         52561 
     25  24605       tick     149687776         22428     136107252         52373 
     26  24605       tick     149786345         22221     136103186         52307 
     27  24605       tick     149714696         23869     135652099         52307 
     28  24605       tick     149886638         21829     136088271         52501 
     29  24605       tick     149527292         25417     135847701         52252 
     30  24605       tick     149965114         20897     136476300         52387 
     31  24605       tick     149776878         21536     136198603         52574 
     32  24605       tick     149626808         23071     136051690         52345 
     33  24605       tick     149830200         21541     136378904         52415 
     34  24605       tick     150062977         20877     136800455         52595 
     35  24605       tick     150056809         21389     136634320         52516 
     36  24605       tick     149812219         21043     136302580         52095 
     37  24605       tick     149480559         22160     135781514         52150 
     38  24605       tick     150059049         21557     136775844         52746 
     39  24605       tick     149681976         22707     136160690         52582 
     40  24605       tick     149305210         23727     135486696         52176 
     41  24605       tick     149309394         23348     135410379         52225 
     42  24605       tick     149476497         22974     135774625         52181 
     43  24605       tick     149183992         23837     135395780         52043 
     44  24605       tick     149082328         23468     135511991         51876 
     45  24605       tick     148728409         24807     134715270         51844 
     46  24605       tick     147128469         23486     133676059         51510 
     47  24605       tick     151572347         24220     136853560         52704 
     48  24605       tick     148845781         24505     134744383         51647 
     49  24605       tick     148954190         25116     134654366         51881 
     50  24605       tick     148991529         25121     135121845         51983 
     51  24605       tick     149381237         24386     135641864         52007 
     52  24605       exit      89649342         18444      80665389         31171 
