[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14125       tick           201      27992807         48467         17107 
      2  14125       tick           102      30556976         49152         11244 
      3  14125       tick            94      29701013         48077         10779 
      4  14125       tick            93      29716564         48209         10530 
      5  14125       tick            96      29689584         47749         10757 
      6  14125       tick            97      29674979         47933         10695 
      7  14125       tick            88      29687599         47991         11079 
      8  14125       tick            86      29715605         47952         10854 
      9  14125       tick            90      29757680         48287         10790 
     10  14125       tick            91      29713536         47981         10662 
     11  14125       tick            99      29680829         47760         10874 
     12  14125       tick            97      29714027         47885         10429 
     13  14125       tick            97      29631007         47813         11304 
     14  14125       tick            89      29768354         47873         10689 
     15  14125       tick            93      29743442         47916         10341 
     16  14125       tick            95      29647216         48027         10831 
     17  14125       tick            98      29503952         48017         12133 
     18  14125       tick            90      29740442         48193         10433 
     19  14125       tick            83      29752507         48078         10565 
     20  14125       tick            89      29713295         48241         10791 
     21  14125       tick            92      29705736         48056         10741 
     22  14125       tick            96      29552986         47713         12057 
     23  14125       tick            88      29689295         47787         10762 
     24  14125       tick            92      29745449         48222         10254 
     25  14125       tick            95      29747051         48312         10546 
     26  14125       tick            90      29652118         47881         10917 
     27  14125       tick            96      29687155         47804         10506 
     28  14125       tick            81      29738796         47890         10806 
     29  14125       tick            92      29754888         48042         10272 
     30  14125       tick            89      29759565         48269         10491 
     31  14125       tick            92      29590385         47949         11547 
     32  14125       tick            90      29701958         48029         10795 
     33  14125       tick            89      29631599         47802         11313 
     34  14125       tick            95      29751790         48089         10274 
     35  14125       tick            88      29724609         48101         10512 
     36  14125       tick            94      29664650         47798         10671 
     37  14125       tick            92      29633794         48273         11466 
     38  14125       tick            92      29677455         47752         11119 
     39  14125       tick            96      29758818         48015         10493 
     40  14125       tick            93      29739499         48145         10620 
     41  14125       tick            93      29520373         47853         12072 
     42  14125       tick            94      29717990         47892         10500 
     43  14125       tick            93      29723069         47823         10920 
     44  14125       tick            96      29718036         47827         10503 
     45  14125       tick            89      29749315         48229         10451 
     46  14125       tick            87      29701090         48140         10647 
     47  14125       tick            93      29687060         48120         10924 
     48  14125       tick            92      29665618         47781         10696 
     49  14125       tick            85      29753857         47830         10951 
     50  14125       tick            88      29752651         47903         10612 
     51  14125       tick            98      29572938         47849         11674 
     52  14125       exit            65      11894809         19538          5017 
