[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27242       tick      58177137             0             0          6636 
      2  27242       tick      59475896             0             0          4590 
      3  27242       tick      59475732             0             0          4526 
      4  27242       tick      59529287             0             0          4375 
      5  27242       tick      59496711             0             0          4527 
      6  27242       tick      59479900             0             0          4518 
      7  27242       tick      59519750             0             0          4499 
      8  27242       tick      59572760             0             0          4417 
      9  27242       tick      59448303             0             0          4525 
     10  27242       tick      59592879             0             0          4406 
     11  27242       tick      59542512             0             0          4511 
     12  27242       tick      59581608             0             0          4518 
     13  27242       tick      59519123             0             0          4447 
     14  27242       tick      59460632             0             0          4498 
     15  27242       tick      59464897             0             0          4509 
     16  27242       tick      59547096             0             0          4499 
     17  27242       tick      59464000             0             0          4510 
     18  27242       tick      59523324             0             0          4409 
     19  27242       tick      59532564             0             0          4503 
     20  27242       tick      59580517             0             0          4498 
     21  27242       tick      59545123             0             0          4516 
     22  27242       tick      59533885             0             0          4510 
     23  27242       tick      59572819             0             0          4514 
     24  27242       tick      59512602             0             0          4517 
     25  27242       tick      59494339             0             0          4492 
     26  27242       exit      38960124             0             0          3092 
