[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16377       tick          2465      58246273        119006         12855 
      2  16377       tick           968      59611943        118641          8462 
      3  16377       tick           787      59582967        119503          8043 
      4  16377       tick           772      59635348        120312          7900 
      5  16377       tick           738      59632877        120302          7908 
      6  16377       tick           752      59668425        120406          8009 
      7  16377       tick           753      59641840        120314          7893 
      8  16377       tick           753      59672148        120393          7943 
      9  16377       tick           748      59666914        120362          7891 
     10  16377       tick           746      59665593        120402          8003 
     11  16377       tick           710      59679258        120382          8090 
     12  16377       tick           743      59644075        120311          7968 
     13  16377       tick           761      59647190        120305          7885 
     14  16377       tick           736      59641555        120329          8027 
     15  16377       tick           716      59690411        120403          7920 
     16  16377       tick           726      59713542        120470          7986 
     17  16377       tick           748      59706250        120441          7937 
     18  16377       tick           726      59716536        120475          7894 
     19  16377       tick           722      59703607        120454          7970 
     20  16377       tick           782      59626529        120249          8015 
     21  16377       tick           729      59682158        120377          8027 
     22  16377       tick           714      59634519        120301          8030 
     23  16377       tick           747      59679208        120392          8000 
     24  16377       tick           697      58479143        117956          7870 
     25  16377       tick           761      60836085        122708          8204 
     26  16377       exit           564      35518974         71823          5295 
