UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,26.889442,1723000,1711367
,299999,299999,299999,299999,27.495620,1711000,1687080
,299999,299999,299999,299999,28.428201,1686000,1676748
,299999,299999,299999,299999,28.381572,1711000,1687277
,299999,299999,299999,299999,28.925578,1835000,1815697
,299999,299999,299999,299999,28.816777,1836000,1812300
,299999,299999,299999,299999,27.604421,1823000,1808870
,299999,299999,299999,299999,27.604421,1860000,1823082
,299999,299999,299999,299999,28.148427,1836000,1822171
,299999,299999,299999,299999,28.350486,1836000,1823551
,299999,299999,299999,299999,28.910035,1836000,1803247
,299999,299999,299999,299999,27.231388,1848000,1807856
,299999,299999,299999,299999,27.371275,1836000,1813644
,299999,299999,299999,299999,29.687187,1848000,1812084
,299999,299999,299999,299999,27.744308,1836000,1814269
,299999,299999,299999,299999,28.801234,1810000,1804080
,299999,299999,299999,299999,28.754605,1848000,1812295
,299999,299999,299999,299999,27.853109,1835000,1812693
,299999,299999,299999,299999,27.697679,1860000,1817901
,299999,299999,299999,299999,27.526706,1823000,1823682
,299999,299999,299999,299999,28.008540,1836000,1816331
,299999,299999,299999,299999,27.775394,1836000,1811814
,299999,299999,299999,299999,28.552546,1848000,1813368
,299999,299999,299999,299999,27.511163,1848000,1815519
,299999,299999,299999,299999,27.526706,1848000,1805736
,299999,299999,299999,299999,27.169216,1836000,1813821
,299999,299999,299999,299999,27.759851,1648000,1623125
,299999,299999,299999,299999,28.148427,1648000,1626299
,299999,299999,299999,299999,28.210599,1698000,1678092
,299999,299999,299999,299999,28.630261,1723000,1690794
,299999,299999,299999,299999,27.309103,1711000,1684697
,299999,299999,299999,299999,28.505917,1723000,1694016
,299999,299999,299999,299999,28.132884,1848000,1815961
,299999,299999,299999,299999,27.728765,1860000,1817018
,299999,299999,299999,299999,28.676890,1836000,1807589
,299999,299999,299999,299999,28.863406,1848000,1809450
,299999,299999,299999,299999,28.863406,1836000,1817498
,299999,299999,299999,299999,28.086255,1823000,1815732
,299999,299999,299999,299999,27.744308,1823000,1823345
,299999,299999,299999,299999,28.816777,1835000,1809438
,299999,299999,299999,299999,28.039626,1848000,1814990
,299999,299999,299999,299999,28.490374,1836000,1810544
,299999,299999,299999,299999,27.371275,1848000,1828635
,299999,299999,299999,299999,28.443745,1836000,1821016
,299999,299999,299999,299999,28.785691,1848000,1814214
,299999,299999,299999,299999,28.179513,1836000,1811970
,299999,299999,299999,299999,26.982700,1860000,1814187
,299999,299999,299999,299999,27.682136,1848000,1823604
,299999,299999,299999,299999,27.992997,1860000,1815915
,299999,299999,299999,299999,29.422955,1823000,1811445
,299999,299999,299999,299999,28.894492,1823000,1805769
,299999,299999,299999,299999,28.381572,1836000,1819797
,299999,299999,299999,299999,28.521460,1848000,1817712
,299999,299999,299999,299999,27.262474,1848000,1818808
,299999,299999,299999,299999,27.930825,1823000,1805467
,299999,299999,299999,299999,27.324646,1648000,1645397
,299999,299999,299999,299999,28.117341,1686000,1664126
,299999,299999,299999,299999,28.350486,1723000,1674280
,299999,299999,299999,299999,28.195056,1711000,1684261
,299999,299999,299999,299999,28.474831,1723000,1674210
,299999,299999,299999,299999,27.417905,1711000,1690216
,299999,299999,299999,299999,27.666593,1823000,1810317
,299999,299999,299999,299999,28.381572,1848000,1820771
,299999,299999,299999,299999,27.868652,1823000,1807832
,299999,299999,299999,299999,28.366029,1848000,1819639
,299999,299999,299999,299999,27.433448,1836000,1815715
,299999,299999,299999,299999,28.257228,1860000,1821840
,299999,299999,299999,299999,28.366029,1836000,1825660
,299999,299999,299999,299999,29.422955,1848000,1807770
,299999,299999,299999,299999,28.583632,1848000,1812085
,299999,299999,299999,299999,27.915281,1860000,1809513
,299999,299999,299999,299999,27.915281,1848000,1818570
,299999,299999,299999,299999,28.117341,1823000,1809199
,299999,299999,299999,299999,28.987751,1823000,1805188
,299999,299999,299999,299999,29.454041,1823000,1802849
,299999,299999,299999,299999,28.878949,1860000,1821107
,299999,299999,299999,299999,28.024083,1848000,1821545
,299999,299999,299999,299999,28.987751,1836000,1833100
,299999,299999,299999,299999,28.070712,1848000,1813990
,299999,299999,299999,299999,28.599175,1848000,1816658
,299999,299999,299999,299999,28.024083,1836000,1814410
,299999,299999,299999,299999,27.822023,1848000,1810470
,299999,299999,299999,299999,28.319400,1836000,1813628
,299999,299999,299999,299999,27.822023,1823000,1803626
,299999,299999,299999,299999,28.785691,1648000,1627449
,299999,299999,299999,299999,28.614718,1686000,1672948
,299999,299999,299999,299999,28.381572,1723000,1689569
,299999,299999,299999,299999,27.293560,1723000,1704225
,299999,299999,299999,299999,27.293560,1711000,1695429
,299999,299999,299999,299999,28.505917,1711000,1684624
,299999,299999,299999,299999,28.101798,1860000,1825888
,299999,299999,299999,299999,28.226142,1836000,1815592
,299999,299999,299999,299999,28.537003,1835000,1802051
,299999,299999,299999,299999,28.350486,1823000,1812960
,299999,299999,299999,299999,28.272771,1848000,1810685
,299999,299999,299999,299999,27.682136,1836000,1816532
,299999,299999,299999,299999,27.790937,1810000,1819427
,299999,299999,299999,299999,28.723519,1848000,1813213
,299999,299999,299999,299999,28.288314,1836000,1809959
,299999,299999,299999,299999,27.635507,1848000,1825233
,299999,299999,299999,299999,28.179513,1836000,1819014
,299999,299999,299999,299999,28.226142,1848000,1823087
,299999,299999,299999,299999,27.946368,1848000,1810200
,299999,299999,299999,299999,29.329697,1848000,1804413
,299999,299999,299999,299999,28.039626,1836000,1817368
,299999,299999,299999,299999,27.961911,1860000,1815748
,299999,299999,299999,299999,27.837566,1836000,1827709
,299999,299999,299999,299999,28.397115,1823000,1806161
,299999,299999,299999,299999,28.956664,1836000,1814349
,299999,299999,299999,299999,29.081009,1823000,1816318
,299999,299999,299999,299999,28.474831,1860000,1822074
,299999,299999,299999,299999,28.428201,1848000,1810615
,299999,299999,299999,299999,27.728765,1661000,1636664
,299999,299999,299999,299999,28.070712,1635000,1623253
,299999,299999,299999,299999,28.739062,1711000,1673411
,299999,299999,299999,299999,28.568089,1711000,1683285
,299999,299999,299999,299999,29.236439,1723000,1673951
,299999,299999,299999,299999,27.899738,1711000,1685657
,299999,299999,299999,299999,27.619964,1823000,1803823
,299999,299999,299999,299999,28.397115,1836000,1811709
,299999,299999,299999,299999,27.884195,1810000,1815443
,299999,299999,299999,299999,28.490374,1848000,1812838
,299999,299999,299999,299999,29.003294,1823000,1809151
,299999,299999,299999,299999,27.744308,1860000,1823940
,299999,299999,299999,299999,27.853109,1848000,1821091
,299999,299999,299999,299999,28.397115,1835000,1820830
,299999,299999,299999,299999,29.096552,1836000,1808263
,299999,299999,299999,299999,28.739062,1848000,1805291
,299999,299999,299999,299999,27.480077,1848000,1822961
,299999,299999,299999,299999,28.692433,1836000,1811163
,299999,299999,299999,299999,27.837566,1836000,1827185
,299999,299999,299999,299999,27.464534,1823000,1807221
,299999,299999,299999,299999,28.117341,1836000,1815330
,299999,299999,299999,299999,29.422955,1848000,1810547
,299999,299999,299999,299999,27.651050,1860000,1819351
,299999,299999,299999,299999,27.961911,1823000,1820963
,299999,299999,299999,299999,27.868652,1835000,1817248
,299999,299999,299999,299999,29.034380,1848000,1815255
,299999,299999,299999,299999,28.661347,1836000,1810150
,299999,299999,299999,299999,28.801234,1848000,1821265
,299999,299999,299999,299999,29.112095,1848000,1806156
,299999,299999,299999,299999,28.086255,1648000,1631860
,299999,299999,299999,299999,28.319400,1648000,1620952
,299999,299999,299999,299999,28.692433,1711000,1688152
,299999,299999,299999,299999,28.863406,1698000,1677931
,299999,299999,299999,299999,27.775394,1723000,1691709
,299999,299999,299999,299999,28.163970,1698000,1679305
,299999,299999,299999,299999,28.568089,1836000,1822589
,299999,299999,299999,299999,27.526706,1836000,1815174
,299999,299999,299999,299999,29.593929,1860000,1811732
,299999,299999,299999,299999,28.412658,1823000,1804886
,299999,299999,299999,299999,28.101798,1848000,1804096
,299999,299999,299999,299999,29.454041,1848000,1820242
,299999,299999,299999,299999,28.412658,1835000,1817438
,299999,299999,299999,299999,27.464534,1836000,1824554
,299999,299999,299999,299999,28.521460,1823000,1808452
,299999,299999,299999,299999,28.661347,1848000,1818690
,299999,299999,299999,299999,28.474831,1848000,1818398
,299999,299999,299999,299999,28.723519,1836000,1815527
,299999,299999,299999,299999,28.257228,1823000,1826029
,299999,299999,299999,299999,28.272771,1835000,1813285
,299999,299999,299999,299999,29.236439,1848000,1813364
,299999,299999,299999,299999,29.889246,1860000,1812485
,299999,299999,299999,299999,27.977454,1836000,1822377
,299999,299999,299999,299999,27.884195,1823000,1814233
,299999,299999,299999,299999,28.381572,1836000,1811179
,299999,299999,299999,299999,27.464534,1823000,1803509
,299999,299999,299999,299999,27.977454,1836000,1817692
,299999,299999,299999,299999,28.801234,1848000,1821936
,299999,299999,299999,299999,27.324646,1836000,1819171
,299999,299999,299999,299999,28.443745,1648000,1624333
,299999,299999,299999,299999,28.583632,1723000,1690747
,299999,299999,299999,299999,28.801234,1711000,1680479
,299999,299999,299999,299999,27.961911,1711000,1674279
,299999,299999,299999,299999,28.350486,1711000,1685980
,299999,299999,299999,299999,27.107044,1698000,1673284
,299999,299999,299999,299999,27.417905,1836000,1820543
,299999,299999,299999,299999,27.417905,1835000,1813565
,299999,299999,299999,299999,27.853109,1823000,1826674
,299999,299999,299999,299999,28.366029,1836000,1808847
,299999,299999,299999,299999,28.008540,1848000,1819249
,299999,299999,299999,299999,28.474831,1848000,1811878
,299999,299999,299999,299999,28.024083,1860000,1822690
,299999,299999,299999,299999,27.884195,1836000,1821496
,299999,299999,299999,299999,28.863406,1848000,1805594
,299999,299999,299999,299999,27.899738,1836000,1813632
,299999,299999,299999,299999,27.122587,1848000,1810366
,299999,299999,299999,299999,27.759851,1848000,1821004
,299999,299999,299999,299999,28.505917,1823000,1816424
,299999,299999,299999,299999,28.303857,1823000,1810021
,299999,299999,299999,299999,28.366029,1836000,1807806
,299999,299999,299999,299999,28.987751,1848000,1820408
,299999,299999,299999,299999,28.303857,1836000,1823155
,299999,299999,299999,299999,28.024083,1848000,1829786
,299999,299999,299999,299999,28.257228,1836000,1808905
,299999,299999,299999,299999,27.666593,1848000,1820642
,299999,299999,299999,299999,27.837566,1836000,1813711
,299999,299999,299999,299999,28.397115,1860000,1809477
,299999,299999,299999,299999,29.718273,1711000,1678286
,299999,299999,299999,299999,27.961911,1660000,1616036
