[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11915       tick           681       7952443       1532848          1278 
      2  11915       tick            25      12216906       2417765            50 
      3  11915       tick            29      12234832       2421276            56 
      4  11915       tick            26      12215080       2417363            52 
      5  11915       tick            30      12202426       2414884            56 
      6  11915       tick            28      12201482       2414680            53 
      7  11915       tick            26      12236974       2421733            52 
      8  11915       tick            26      12206548       2415706            52 
      9  11915       tick            26      12209158       2416221            52 
     10  11915       tick            32      12185898       2411547            63 
     11  11915       tick            29      12217237       2417792            55 
     12  11915       tick            26      12210486       2416471            52 
     13  11915       tick            27      12204411       2415275            53 
     14  11915       tick            27      12206959       2415758            53 
     15  11915       tick            27      12216827       2417721            53 
     16  11915       tick            26      12235973       2421528            52 
     17  11915       tick            27      12210883       2416549            53 
     18  11915       tick            27      12217580       2417884            53 
     19  11915       tick            27      12237525       2421838            53 
     20  11915       exit            28        226622         44790           100 
