UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.961715,1648000,1628856
,299999,299999,299999,299999,31.194861,1648000,1630707
,299999,299999,299999,299999,30.977258,1635000,1611963
,299999,299999,299999,299999,32.018641,1648000,1627058
,299999,299999,299999,299999,31.257033,1635000,1614905
,299999,299999,299999,299999,30.044677,1648000,1627403
,299999,299999,299999,299999,31.412463,1648000,1619138
,299999,299999,299999,299999,31.428006,1648000,1635314
,299999,299999,299999,299999,31.987555,1648000,1623877
,299999,299999,299999,299999,31.210404,1648000,1616279
,299999,299999,299999,299999,30.697484,1648000,1627032
,299999,299999,299999,299999,30.573140,1635000,1614407
,299999,299999,299999,299999,31.288119,1648000,1627399
,299999,299999,299999,299999,31.210404,1635000,1622945
,299999,299999,299999,299999,31.288119,1648000,1627591
,299999,299999,299999,299999,31.008344,1635000,1616514
,299999,299999,299999,299999,31.614523,1648000,1628869
,299999,299999,299999,299999,31.334748,1648000,1624876
,299999,299999,299999,299999,30.884000,1648000,1631093
,299999,299999,299999,299999,32.018641,1648000,1623425
,299999,299999,299999,299999,32.158529,1648000,1616508
,299999,299999,299999,299999,31.117146,1648000,1625247
,299999,299999,299999,299999,31.054974,1635000,1619214
,299999,299999,299999,299999,31.987555,1648000,1630552
,299999,299999,299999,299999,31.319205,1635000,1616381
,299999,299999,299999,299999,31.567893,1648000,1626889
,299999,299999,299999,299999,30.915086,1635000,1616817
,299999,299999,299999,299999,32.080813,1648000,1627911
,299999,299999,299999,299999,31.225947,1648000,1623542
,299999,299999,299999,299999,31.101603,1648000,1635680
,299999,299999,299999,299999,30.246736,1648000,1623333
,299999,299999,299999,299999,32.407217,1648000,1619042
,299999,299999,299999,299999,30.728570,1648000,1626626
,299999,299999,299999,299999,31.832125,1648000,1616624
,299999,299999,299999,299999,30.371080,1648000,1626695
,299999,299999,299999,299999,30.821828,1635000,1615938
,299999,299999,299999,299999,32.018641,1648000,1625070
,299999,299999,299999,299999,31.583437,1635000,1619186
,299999,299999,299999,299999,30.930629,1660000,1630094
,299999,299999,299999,299999,31.272576,1648000,1620718
,299999,299999,299999,299999,30.464338,1648000,1637150
,299999,299999,299999,299999,31.692238,1648000,1629473
,299999,299999,299999,299999,32.345045,1648000,1617850
,299999,299999,299999,299999,31.956469,1635000,1624845
,299999,299999,299999,299999,31.086060,1648000,1615730
,299999,299999,299999,299999,30.557597,1648000,1624148
,299999,299999,299999,299999,31.350291,1635000,1617239
,299999,299999,299999,299999,30.977258,1648000,1628797
,299999,299999,299999,299999,31.956469,1635000,1614350
,299999,299999,299999,299999,31.630066,1648000,1627163
,299999,299999,299999,299999,31.210404,1635000,1619618
,299999,299999,299999,299999,31.474635,1648000,1632285
,299999,299999,299999,299999,31.194861,1648000,1622717
,299999,299999,299999,299999,31.894297,1648000,1618944
,299999,299999,299999,299999,31.738867,1648000,1621512
,299999,299999,299999,299999,31.303662,1660000,1615964
,299999,299999,299999,299999,30.899543,1648000,1627021
,299999,299999,299999,299999,31.459092,1635000,1615145
,299999,299999,299999,299999,31.039430,1648000,1629157
,299999,299999,299999,299999,31.972012,1635000,1616077
,299999,299999,299999,299999,30.402166,1648000,1626535
,299999,299999,299999,299999,31.008344,1648000,1620643
,299999,299999,299999,299999,31.412463,1648000,1632581
,299999,299999,299999,299999,30.744113,1648000,1626205
,299999,299999,299999,299999,30.697484,1660000,1616652
,299999,299999,299999,299999,31.319205,1648000,1623172
,299999,299999,299999,299999,31.894297,1660000,1620521
,299999,299999,299999,299999,31.148232,1648000,1628786
,299999,299999,299999,299999,30.215650,1635000,1617163
,299999,299999,299999,299999,31.334748,1648000,1625511
,299999,299999,299999,299999,31.179318,1635000,1617807
,299999,299999,299999,299999,31.179318,1648000,1627125
,299999,299999,299999,299999,31.769953,1635000,1618287
,299999,299999,299999,299999,33.075567,1648000,1635481
,299999,299999,299999,299999,30.899543,1648000,1621933
,299999,299999,299999,299999,30.417709,1648000,1635457
,299999,299999,299999,299999,30.510967,1648000,1625170
,299999,299999,299999,299999,31.132689,1648000,1617440
,299999,299999,299999,299999,31.412463,1648000,1623196
,299999,299999,299999,299999,30.744113,1635000,1612738
,299999,299999,299999,299999,31.676695,1648000,1630912
,299999,299999,299999,299999,30.759656,1635000,1618663
,299999,299999,299999,299999,30.930629,1648000,1629907
,299999,299999,299999,299999,32.018641,1635000,1616969
,299999,299999,299999,299999,31.894297,1648000,1631392
,299999,299999,299999,299999,31.412463,1648000,1624335
,299999,299999,299999,299999,30.495424,1660000,1640716
,299999,299999,299999,299999,30.479881,1648000,1621484
,299999,299999,299999,299999,31.567893,1648000,1617187
,299999,299999,299999,299999,31.505721,1648000,1625866
,299999,299999,299999,299999,32.484932,1635000,1618333
,299999,299999,299999,299999,31.225947,1648000,1630752
,299999,299999,299999,299999,30.339994,1635000,1616057
,299999,299999,299999,299999,30.806285,1648000,1627673
,299999,299999,299999,299999,31.661152,1635000,1619895
,299999,299999,299999,299999,30.759656,1648000,1627392
,299999,299999,299999,299999,31.350291,1648000,1625360
,299999,299999,299999,299999,32.826879,1660000,1633080
,299999,299999,299999,299999,30.557597,1648000,1621311
,299999,299999,299999,299999,31.225947,1648000,1615971
,299999,299999,299999,299999,31.257033,1648000,1624204
,299999,299999,299999,299999,31.101603,1635000,1615478
,299999,299999,299999,299999,31.365834,1648000,1626515
,299999,299999,299999,299999,31.303662,1635000,1612890
,299999,299999,299999,299999,31.583437,1648000,1626270
,299999,299999,299999,299999,30.666398,1635000,1613928
,299999,299999,299999,299999,31.676695,1648000,1629566
,299999,299999,299999,299999,31.459092,1648000,1625366
,299999,299999,299999,299999,30.961715,1648000,1634036
,299999,299999,299999,299999,31.303662,1648000,1624521
,299999,299999,299999,299999,29.935875,1648000,1616615
,299999,299999,299999,299999,30.495424,1648000,1622686
,299999,299999,299999,299999,31.117146,1635000,1617446
,299999,299999,299999,299999,32.158529,1648000,1625154
,299999,299999,299999,299999,31.008344,1635000,1618820
,299999,299999,299999,299999,31.521264,1648000,1629220
,299999,299999,299999,299999,31.070517,1635000,1613438
,299999,299999,299999,299999,30.619769,1660000,1632141
,299999,299999,299999,299999,31.583437,1648000,1620607
,299999,299999,299999,299999,31.117146,1648000,1634611
,299999,299999,299999,299999,31.101603,1648000,1625479
,299999,299999,299999,299999,31.396920,1648000,1617419
,299999,299999,299999,299999,31.039430,1635000,1621007
,299999,299999,299999,299999,31.070517,1648000,1615610
,299999,299999,299999,299999,30.775199,1648000,1627409
,299999,299999,299999,299999,32.298416,1648000,1618622
,299999,299999,299999,299999,31.257033,1648000,1628361
,299999,299999,299999,299999,30.371080,1635000,1619327
,299999,299999,299999,299999,30.604226,1648000,1627447
,299999,299999,299999,299999,30.961715,1635000,1622198
,299999,299999,299999,299999,32.096357,1660000,1631604
,299999,299999,299999,299999,31.723324,1648000,1624918
,299999,299999,299999,299999,31.241490,1648000,1615688
,299999,299999,299999,299999,31.645609,1648000,1623891
,299999,299999,299999,299999,30.681941,1648000,1619180
,299999,299999,299999,299999,30.728570,1648000,1630916
,299999,299999,299999,299999,30.635312,1635000,1614566
,299999,299999,299999,299999,31.443549,1648000,1625145
,299999,299999,299999,299999,30.604226,1635000,1618601
,299999,299999,299999,299999,30.619769,1648000,1627071
,299999,299999,299999,299999,31.381377,1648000,1623025
,299999,299999,299999,299999,30.837371,1660000,1637485
,299999,299999,299999,299999,30.744113,1648000,1624322
,299999,299999,299999,299999,31.707781,1660000,1615976
,299999,299999,299999,299999,31.754410,1648000,1624890
,299999,299999,299999,299999,30.946172,1660000,1617988
,299999,299999,299999,299999,30.821828,1648000,1625719
,299999,299999,299999,299999,31.023887,1635000,1612410
,299999,299999,299999,299999,31.972012,1648000,1629230
,299999,299999,299999,299999,31.412463,1635000,1618989
,299999,299999,299999,299999,31.459092,1648000,1626025
,299999,299999,299999,299999,30.604226,1635000,1619138
,299999,299999,299999,299999,30.821828,1648000,1631402
,299999,299999,299999,299999,31.303662,1648000,1625551
,299999,299999,299999,299999,32.500475,1648000,1632427
,299999,299999,299999,299999,31.257033,1648000,1621837
,299999,299999,299999,299999,31.225947,1648000,1616248
,299999,299999,299999,299999,31.054974,1648000,1623386
,299999,299999,299999,299999,30.635312,1635000,1614794
,299999,299999,299999,299999,32.003098,1648000,1631759
,299999,299999,299999,299999,30.588683,1635000,1627178
,299999,299999,299999,299999,30.619769,1648000,1630033
,299999,299999,299999,299999,31.769953,1635000,1618148
,299999,299999,299999,299999,30.402166,1648000,1629894
,299999,299999,299999,299999,31.490178,1648000,1623896
,299999,299999,299999,299999,31.428006,1660000,1634075
,299999,299999,299999,299999,32.003098,1648000,1623029
,299999,299999,299999,299999,31.863211,1648000,1614456
,299999,299999,299999,299999,31.490178,1648000,1630111
,299999,299999,299999,299999,31.070517,1635000,1615736
,299999,299999,299999,299999,31.241490,1648000,1628235
,299999,299999,299999,299999,32.034184,1635000,1617425
,299999,299999,299999,299999,31.272576,1648000,1630144
,299999,299999,299999,299999,31.801039,1635000,1617685
,299999,299999,299999,299999,31.365834,1648000,1632411
,299999,299999,299999,299999,29.625015,1648000,1623540
,299999,299999,299999,299999,29.951418,1660000,1636309
,299999,299999,299999,299999,32.096357,1648000,1625348
,299999,299999,299999,299999,31.210404,1648000,1616915
,299999,299999,299999,299999,31.785496,1648000,1625866
,299999,299999,299999,299999,30.821828,1635000,1614514
,299999,299999,299999,299999,30.386623,1648000,1625077
,299999,299999,299999,299999,31.319205,1635000,1617769
,299999,299999,299999,299999,31.194861,1648000,1630901
,299999,299999,299999,299999,32.360588,1635000,1616131
,299999,299999,299999,299999,30.837371,1648000,1630049
,299999,299999,299999,299999,30.775199,1648000,1623928
,299999,299999,299999,299999,30.604226,1660000,1637330
,299999,299999,299999,299999,31.443549,1648000,1624213
,299999,299999,299999,299999,31.039430,1660000,1616933
,299999,299999,299999,299999,31.909840,1648000,1623332
,299999,299999,299999,299999,30.650855,1660000,1616719
,299999,299999,299999,299999,31.163775,1648000,1631607
,299999,299999,299999,299999,30.837371,1635000,1615023
,299999,299999,299999,299999,30.837371,1648000,1625868
,299999,299999,299999,299999,32.003098,1635000,1614794
,299999,299999,299999,299999,30.977258,1648000,1630912
,299999,299999,299999,299999,31.086060,1648000,1621840
,299999,299999,299999,299999,31.319205,1648000,1631263
,299999,299999,299999,299999,31.303662,1648000,1620671
