UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.272771,2248000,2211956
,1199999,1199999,1199999,1199999,28.692433,2148000,2115697
,1199999,1199999,1199999,1199999,28.599175,2198000,2191457
,1199999,1199999,1199999,1199999,28.956664,2223000,2195487
,1199999,1199999,1199999,1199999,29.547300,2198000,2175820
,1199999,1199999,1199999,1199999,29.360783,2223000,2176483
,1199999,1199999,1199999,1199999,29.609472,2211000,2188132
,1199999,1199999,1199999,1199999,29.795988,2198000,2173545
,1199999,1199999,1199999,1199999,29.360783,2210000,2195368
,1199999,1199999,1199999,1199999,28.723519,2198000,2176643
,1199999,1199999,1199999,1199999,30.200107,2198000,2178040
,1199999,1199999,1199999,1199999,29.889246,2198000,2176022
,1199999,1199999,1199999,1199999,30.246736,2211000,2198999
,1199999,1199999,1199999,1199999,28.692433,2198000,2180025
,1199999,1199999,1199999,1199999,29.609472,2211000,2213525
,1199999,1199999,1199999,1199999,30.091306,2198000,2181013
,1199999,1199999,1199999,1199999,29.283068,2211000,2178741
,1199999,1199999,1199999,1199999,29.360783,2198000,2186911
,1199999,1199999,1199999,1199999,29.158724,2198000,2185546
,1199999,1199999,1199999,1199999,29.391869,2211000,2189201
,1199999,1199999,1199999,1199999,29.671644,2198000,2181075
,1199999,1199999,1199999,1199999,28.972208,2198000,2183876
,1199999,1199999,1199999,1199999,30.448795,2210000,2183863
,1199999,1199999,1199999,1199999,29.966961,2011000,1974396
,1199999,1199999,1199999,1199999,29.220896,2123000,2091640
,1199999,1199999,1199999,1199999,29.189810,2148000,2115368
,1199999,1199999,1199999,1199999,30.169021,2198000,2179178
,1199999,1199999,1199999,1199999,29.873703,2211000,2176138
,1199999,1199999,1199999,1199999,29.112095,2198000,2184842
,1199999,1199999,1199999,1199999,29.702730,2198000,2180465
,1199999,1199999,1199999,1199999,29.951418,2211000,2196826
,1199999,1199999,1199999,1199999,30.790742,2198000,2180175
,1199999,1199999,1199999,1199999,30.200107,2236000,2209520
,1199999,1199999,1199999,1199999,28.599175,2198000,2179778
,1199999,1199999,1199999,1199999,28.303857,2198000,2179633
,1199999,1199999,1199999,1199999,29.065466,2198000,2170397
,1199999,1199999,1199999,1199999,28.288314,2211000,2190913
,1199999,1199999,1199999,1199999,29.562843,2198000,2182947
,1199999,1199999,1199999,1199999,29.516214,2211000,2195845
,1199999,1199999,1199999,1199999,29.065466,2198000,2186781
,1199999,1199999,1199999,1199999,29.531757,2211000,2173107
,1199999,1199999,1199999,1199999,29.096552,2235000,2219140
,1199999,1199999,1199999,1199999,30.355537,2198000,2181765
,1199999,1199999,1199999,1199999,29.656101,2211000,2193371
,1199999,1199999,1199999,1199999,29.283068,2198000,2178329
,1199999,1199999,1199999,1199999,30.215650,2198000,2181369
,1199999,1199999,1199999,1199999,30.184564,2198000,2180279
,1199999,1199999,1199999,1199999,28.739062,1948000,1917620
