cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,23000,23000,24000,21000,255,21000,195088,913750,178035,48184,1021250,49008,24766,918750,22032,38766,1215000,46170
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,23000,23000,24000,21000,255,21000,266054,913750,242858,48184,1021250,49008,20008,918750,18360,35217,1215000,42525
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,23000,24000,21000,255,22000,255368,913750,232815,48184,1021250,49008,9760,918750,8262,23751,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,23000,24000,21000,255,21000,251806,913750,229163,48488,1021250,49008,10248,918750,9180,23478,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,23000,24000,21000,255,21000,254820,913750,231902,48184,1021250,49008,10492,918750,9180,23751,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,23000,24000,21000,255,22000,252080,913750,230076,48488,1021250,49008,10004,918750,9180,23478,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,24000,24000,21000,255,22000,253176,913750,230989,48488,1021250,49008,10248,917500,9170,23205,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,24000,24000,21000,255,22000,252902,913750,230076,48184,1021250,49008,10004,918750,9180,23205,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,24000,24000,21000,255,22000,251532,912500,228912,48488,1021250,49008,10004,918750,9180,23205,1215000,27945
200000,200000,200000,200000,500000,500000,500000,500000,-1,-1,-1,-1,24000,24000,24000,21000,255,22000,253724,913750,230989,48184,1021250,49008,10248,918750,9180,23205,1215000,27945
