[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18387       tick         79984        462795        462795        322983 
      2  18387       tick             0             0             0             0 
      3  18387       tick             0             0             0             0 
      4  18387       tick             0             0             0             0 
      5  18387       tick             0             0             0             0 
      6  18387       tick             0             0             0             0 
      7  18387       tick             0             0             0             0 
      8  18387       tick             0             0             0             0 
      9  18387       tick             0             0             0             0 
     10  18387       tick             0             0             0             0 
     11  18387       tick             0             0             0             0 
     12  18387       tick             0             0             0             0 
     13  18387       tick             0             0             0             0 
     14  18387       tick             0             0             0             0 
     15  18387       tick             0             0             0             0 
     16  18387       tick             0             0             0             0 
     17  18387       tick             0             0             0             0 
     18  18387       tick             0             0             0             0 
     19  18387       tick             0             0             0             0 
     20  18387       exit           412          2094          2094          1427 
